best	1811.37
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	2	1.2	1927.76	79	77	62	22	38	0	67	51	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	25	7	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	76	58	21	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	1.3	1927.76	79	77	62	22	38	0	67	51	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	25	7	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	76	58	21	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	1.4	1928.42	79	77	61	23	38	0	66	51	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	7	25	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	76	58	21	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	1.5	1917.52	79	77	61	23	39	0	66	50	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	7	25	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	58	21	76	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	1.6	1917.52	79	77	61	23	39	0	66	50	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	7	25	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	58	21	76	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	1.7	1917.52	79	77	61	23	39	0	66	50	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	7	25	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	58	21	76	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	1.8	1917.52	79	77	61	23	39	0	66	50	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	7	25	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	58	21	76	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	1.9	1917.52	79	77	61	23	39	0	66	50	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	7	25	45	0	13	6	60	18	30	75	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	58	21	76	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	2	2	1927.14	78	78	61	23	39	0	66	50	0	4	40	34	56	10	55	73	71	0	11	8	64	63	24	0	12	35	3	9	38	7	25	45	0	13	6	60	18	75	30	0	14	2	41	22	50	0	15	53	80	19	49	29	72	0	31	79	69	44	17	62	58	21	76	28	78	0	43	54	37	39	67	74	0	52	32	26	47	42	48	20	27	36	66	70	57	16	65	61	0	59	33	5	46	23	51	77	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.1	1935.65	90	79	69	17	43	0	72	46	0	4	78	52	54	67	68	39	59	0	5	23	46	33	51	73	77	71	0	8	11	72	15	64	63	0	12	53	29	80	49	19	0	13	45	6	31	7	25	24	0	35	3	38	9	79	21	76	28	60	0	37	43	14	2	22	41	0	48	57	70	66	36	27	20	58	62	44	17	69	0	50	74	0	55	10	56	16	34	47	26	42	65	0	61	40	32	18	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.2	1935.65	90	79	69	17	43	0	72	46	0	4	78	52	54	67	68	39	59	0	5	23	46	33	51	73	77	71	0	8	11	72	15	64	63	0	12	53	29	80	49	19	0	13	45	6	31	7	25	24	0	35	3	38	9	79	21	76	28	60	0	37	43	14	2	22	41	0	48	57	70	66	36	27	20	58	62	44	17	69	0	50	74	0	55	10	56	16	34	47	26	42	65	0	61	40	32	18	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.3	1935.65	90	79	69	17	43	0	72	46	0	4	78	52	54	67	68	39	59	0	5	23	46	33	51	73	77	71	0	8	11	72	15	64	63	0	12	53	29	80	49	19	0	13	45	6	31	7	25	24	0	35	3	38	9	79	21	76	28	60	0	37	43	14	2	22	41	0	48	57	70	66	36	27	20	58	62	44	17	69	0	50	74	0	55	10	56	16	34	47	26	42	65	0	61	40	32	18	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.4	1907.54	88	79	70	18	43	0	71	46	0	4	78	52	54	67	68	39	59	0	5	23	46	33	51	73	77	71	0	12	53	29	80	49	19	15	0	13	45	6	31	7	25	24	0	22	8	11	72	64	63	0	35	3	38	9	79	21	76	28	60	0	41	2	14	43	37	74	0	48	57	70	66	36	27	20	58	62	44	17	69	0	50	0	55	10	56	16	34	47	26	42	65	0	61	40	32	18	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.5	1907.54	88	79	70	18	43	0	71	46	0	4	78	52	54	67	68	39	59	0	5	23	46	33	51	73	77	71	0	12	53	29	80	49	19	15	0	13	45	6	31	7	25	24	0	22	8	11	72	64	63	0	35	3	38	9	79	21	76	28	60	0	41	2	14	43	37	74	0	48	57	70	66	36	27	20	58	62	44	17	69	0	50	0	55	10	56	16	34	47	26	42	65	0	61	40	32	18	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.6	1933.86	79	78	62	33	51	0	56	38	0	2	75	4	78	52	43	0	5	23	46	33	51	73	77	71	0	12	53	29	80	49	19	15	0	14	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	22	8	11	72	64	63	0	24	31	7	25	35	3	38	0	30	18	32	28	60	6	13	45	0	41	0	47	26	42	20	27	36	66	70	57	48	0	50	74	37	54	67	68	39	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.7	1933.86	79	78	62	33	51	0	56	38	0	2	75	4	78	52	43	0	5	23	46	33	51	73	77	71	0	12	53	29	80	49	19	15	0	14	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	22	8	11	72	64	63	0	24	31	7	25	35	3	38	0	30	18	32	28	60	6	13	45	0	41	0	47	26	42	20	27	36	66	70	57	48	0	50	74	37	54	67	68	39	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.8	1933.86	79	78	62	33	51	0	56	38	0	2	75	4	78	52	43	0	5	23	46	33	51	73	77	71	0	12	53	29	80	49	19	15	0	14	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	22	8	11	72	64	63	0	24	31	7	25	35	3	38	0	30	18	32	28	60	6	13	45	0	41	0	47	26	42	20	27	36	66	70	57	48	0	50	74	37	54	67	68	39	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	0.9	1920.48	82	75	60	36	48	1	53	41	0	2	8	22	41	0	4	75	30	32	18	60	28	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	49	19	15	0	14	52	78	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1	1920.48	82	75	60	36	48	1	53	41	0	2	8	22	41	0	4	75	30	32	18	60	28	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	49	19	15	0	14	52	78	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.1	1919.67	82	75	60	39	50	1	50	39	0	2	8	22	41	0	4	75	30	32	18	60	28	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.2	1919.67	82	75	60	39	50	1	50	39	0	2	8	22	41	0	4	75	30	32	18	60	28	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.3	1919.67	82	75	60	39	50	1	50	39	0	2	8	22	41	0	4	75	30	32	18	60	28	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.4	1919.67	82	75	60	39	50	1	50	39	0	2	8	22	41	0	4	75	30	32	18	60	28	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.5	1919.67	82	75	60	39	50	1	50	39	0	2	8	22	41	0	4	75	30	32	18	60	28	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	61	40	65	34	16	56	10	55	0	21	76	58	62	17	44	69	9	79	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.6	1925.61	75	77	61	33	57	0	56	32	0	5	23	46	33	51	73	77	71	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	2	8	22	41	0	21	76	58	62	17	44	69	9	79	0	28	60	18	32	75	4	78	52	0	30	6	31	7	25	35	3	38	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.7	1925.61	75	77	61	33	57	0	56	32	0	5	23	46	33	51	73	77	71	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	2	8	22	41	0	21	76	58	62	17	44	69	9	79	0	28	60	18	32	75	4	78	52	0	30	6	31	7	25	35	3	38	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.8	1925.61	75	77	61	33	57	0	56	32	0	5	23	46	33	51	73	77	71	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	2	8	22	41	0	21	76	58	62	17	44	69	9	79	0	28	60	18	32	75	4	78	52	0	30	6	31	7	25	35	3	38	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	1.9	1925.61	75	77	61	33	57	0	56	32	0	5	23	46	33	51	73	77	71	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	2	8	22	41	0	21	76	58	62	17	44	69	9	79	0	28	60	18	32	75	4	78	52	0	30	6	31	7	25	35	3	38	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.1	2	1925.61	75	77	61	33	57	0	56	32	0	5	23	46	33	51	73	77	71	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	2	8	22	41	0	21	76	58	62	17	44	69	9	79	0	28	60	18	32	75	4	78	52	0	30	6	31	7	25	35	3	38	0	43	37	54	67	68	39	59	0	47	26	42	20	27	36	66	70	57	48	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.1	1902.22	60	71	45	30	51	1	59	38	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	11	72	64	13	24	63	0	12	53	29	80	49	19	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	38	3	35	25	7	31	6	45	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.2	1902.22	60	71	45	30	51	1	59	38	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	11	72	64	13	24	63	0	12	53	29	80	49	19	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	38	3	35	25	7	31	6	45	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.3	1902.79	67	72	45	32	51	1	57	38	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	49	19	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.4	1907.54	88	79	70	18	43	0	71	46	0	4	78	52	54	67	68	39	59	0	5	23	46	33	51	73	77	71	0	12	53	29	80	49	19	15	0	13	45	6	31	7	25	24	0	22	8	11	72	64	63	0	35	3	38	9	79	21	76	28	60	0	41	2	14	43	37	74	0	48	57	70	66	36	27	20	58	62	44	17	69	0	50	0	55	10	56	16	34	47	26	42	65	0	61	40	32	18	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.5	1907.54	88	79	70	18	43	0	71	46	0	4	78	52	54	67	68	39	59	0	5	23	46	33	51	73	77	71	0	12	53	29	80	49	19	15	0	13	45	6	31	7	25	24	0	22	8	11	72	64	63	0	35	3	38	9	79	21	76	28	60	0	41	2	14	43	37	74	0	48	57	70	66	36	27	20	58	62	44	17	69	0	50	0	55	10	56	16	34	47	26	42	65	0	61	40	32	18	30	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.6	1902.79	67	72	45	32	51	1	57	38	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	49	19	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.7	1902.79	67	72	45	32	51	1	57	38	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	49	19	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.8	1901.98	67	72	45	35	53	1	54	36	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	0.9	1901.98	67	72	45	35	53	1	54	36	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	0.2	1	1901.98	67	72	45	35	53	1	54	36	0	2	8	22	41	0	5	23	46	33	51	73	77	71	0	6	31	7	25	35	3	38	0	11	72	64	13	45	24	63	0	12	53	29	80	19	49	15	0	14	52	78	4	75	30	18	32	0	21	76	58	62	17	44	69	9	79	0	28	60	20	27	36	66	70	57	48	26	42	47	0	43	37	54	67	68	39	59	0	50	74	0	55	10	56	16	34	65	40	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
