best	451.947
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1	0.7	0.4	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.7	0.5	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.7	0.6	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.7	0.7	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.7	0.8	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.7	0.9	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.7	1	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.7	1.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.7	1.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.7	1.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.7	1.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.7	1.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.7	1.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.7	1.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.7	1.8	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.7	1.9	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.7	2	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.8	0.1	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.8	0.2	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.8	0.3	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.8	0.4	477.738	8	14	5	11	16	1	12	7	0	2	0	3	0	4	13	0	5	0	6	15	0	7	0	8	10	14	0	9	0	11	16	12	0	0	0	0	0	0	0	
1	0.8	0.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	0.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	0.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	0.8	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	0.9	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.8	1.8	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.8	1.9	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.8	2	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.9	0.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.8	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	0.9	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	0.9	1.8	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.9	1.9	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	0.9	2	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1	0.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.8	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	0.9	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1	1.7	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1	1.8	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1	1.9	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1	2	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.1	0.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.8	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	0.9	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.1	1.7	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.1	1.8	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.1	1.9	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.1	2	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.2	0.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.8	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	0.9	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.2	1.7	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.2	1.8	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.2	1.9	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.2	2	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.3	0.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.6	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.7	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.8	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	0.9	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	1.1	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	1.2	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	1.3	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	1.4	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	1.5	467.134	12	13	7	11	15	1	12	8	0	2	12	11	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	0	0	0	0	0	0	0	
1	1.3	1.6	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.3	1.7	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.3	1.8	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.3	1.9	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.3	2	472.082	12	12	8	10	14	1	13	9	0	2	12	0	3	0	4	13	0	5	16	0	6	15	0	7	0	8	10	11	0	9	14	0	0	0	0	0	0	0	0	
1	1.4	0.1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1	1.4	0.2	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	0.3	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	0.4	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	0.5	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	0.6	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	0.7	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	0.8	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	0.9	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	1	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	1.1	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	1.2	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
1	1.4	1.3	469.461	4	2	4	18	18	5	5	5	0	2	13	0	3	0	5	16	0	6	15	0	7	0	8	10	14	0	9	0	11	4	12	0	0	0	0	0	0	0	0	
