best	827.858
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.2	0.5	1.5	919.303	33	31	24	5	14	0	31	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	22	32	18	20	4	3	24	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.5	1.6	919.303	33	31	24	5	14	0	31	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	22	32	18	20	4	3	24	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.5	1.7	919.839	33	29	26	6	15	0	30	21	0	4	3	24	18	20	32	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.5	1.8	939.068	32	28	22	10	17	1	26	19	0	4	3	24	18	20	32	22	0	15	8	14	7	26	11	6	21	27	0	17	2	13	31	0	19	29	12	5	9	23	10	16	30	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.5	1.9	939.068	32	28	22	10	17	1	26	19	0	4	3	24	18	20	32	22	0	15	8	14	7	26	11	6	21	27	0	17	2	13	31	0	19	29	12	5	9	23	10	16	30	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.5	2	939.068	32	28	22	10	17	1	26	19	0	4	3	24	18	20	32	22	0	15	8	14	7	26	11	6	21	27	0	17	2	13	31	0	19	29	12	5	9	23	10	16	30	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.1	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.2	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.3	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.4	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.5	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.6	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.7	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.8	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	0.9	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1	918.359	28	26	15	11	17	1	25	19	0	6	26	16	11	30	14	8	0	15	19	23	10	9	12	5	29	24	7	27	0	17	2	13	31	0	21	4	3	20	18	32	22	0	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.1	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.2	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.3	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.4	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.5	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.6	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.7	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.8	931.798	33	30	26	5	14	0	31	22	0	4	3	24	32	18	20	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	1.9	919.839	33	29	26	6	15	0	30	21	0	4	3	24	18	20	32	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.6	2	919.839	33	29	26	6	15	0	30	21	0	4	3	24	18	20	32	22	0	15	25	21	26	11	6	28	0	17	0	19	29	12	5	9	23	10	16	30	0	27	2	7	14	8	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.1	910.752	34	29	27	10	13	0	26	23	0	4	3	24	20	18	32	22	0	13	31	0	15	25	21	26	11	6	28	0	17	8	14	7	2	27	0	19	29	5	12	9	10	23	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.2	910.752	34	29	27	10	13	0	26	23	0	4	3	24	20	18	32	22	0	13	31	0	15	25	21	26	11	6	28	0	17	8	14	7	2	27	0	19	29	5	12	9	10	23	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.3	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.4	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.5	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.6	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.7	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.8	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	0.9	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1	920.602	34	29	27	8	16	0	28	20	0	4	3	24	20	18	32	22	0	13	31	0	15	25	21	26	11	6	28	0	17	8	14	7	2	27	0	19	29	12	5	9	23	10	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.1	920.602	34	29	27	8	16	0	28	20	0	4	3	24	20	18	32	22	0	13	31	0	15	25	21	26	11	6	28	0	17	8	14	7	2	27	0	19	29	12	5	9	23	10	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.2	920.602	34	29	27	8	16	0	28	20	0	4	3	24	20	18	32	22	0	13	31	0	15	25	21	26	11	6	28	0	17	8	14	7	2	27	0	19	29	12	5	9	23	10	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.3	920.602	34	29	27	8	16	0	28	20	0	4	3	24	20	18	32	22	0	13	31	0	15	25	21	26	11	6	28	0	17	8	14	7	2	27	0	19	29	12	5	9	23	10	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.4	928.476	34	28	27	9	16	0	27	20	0	4	3	24	32	18	20	22	0	13	31	0	15	25	21	26	11	6	28	0	17	8	14	7	2	27	0	19	29	12	5	9	23	10	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.5	889.243	33	29	21	7	13	0	29	23	0	2	22	20	18	32	8	0	15	7	24	3	4	14	13	27	0	17	31	0	19	29	12	5	9	23	10	16	30	0	25	21	26	11	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.6	889.243	33	29	21	7	13	0	29	23	0	2	22	20	18	32	8	0	15	7	24	3	4	14	13	27	0	17	31	0	19	29	12	5	9	23	10	16	30	0	25	21	26	11	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.7	889.243	33	29	21	7	13	0	29	23	0	2	22	20	18	32	8	0	15	7	24	3	4	14	13	27	0	17	31	0	19	29	12	5	9	23	10	16	30	0	25	21	26	11	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.8	889.243	33	29	21	7	13	0	29	23	0	2	22	20	18	32	8	0	15	7	24	3	4	14	13	27	0	17	31	0	19	29	12	5	9	23	10	16	30	0	25	21	26	11	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	1.9	889.243	33	29	21	7	13	0	29	23	0	2	22	20	18	32	8	0	15	7	24	3	4	14	13	27	0	17	31	0	19	29	12	5	9	23	10	16	30	0	25	21	26	11	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.7	2	889.243	33	29	21	7	13	0	29	23	0	2	22	20	18	32	8	0	15	7	24	3	4	14	13	27	0	17	31	0	19	29	12	5	9	23	10	16	30	0	25	21	26	11	6	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.1	881.062	29	30	24	8	11	0	28	25	0	2	22	20	18	32	8	0	15	7	24	3	4	14	17	0	19	29	5	12	9	10	23	16	30	0	25	21	26	11	6	28	0	27	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.2	881.062	29	30	24	8	11	0	28	25	0	2	22	20	18	32	8	0	15	7	24	3	4	14	17	0	19	29	5	12	9	10	23	16	30	0	25	21	26	11	6	28	0	27	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.3	881.062	29	30	24	8	11	0	28	25	0	2	22	20	18	32	8	0	15	7	24	3	4	14	17	0	19	29	5	12	9	10	23	16	30	0	25	21	26	11	6	28	0	27	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.4	881.062	29	30	24	8	11	0	28	25	0	2	22	20	18	32	8	0	15	7	24	3	4	14	17	0	19	29	5	12	9	10	23	16	30	0	25	21	26	11	6	28	0	27	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.5	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.6	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.7	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.8	864.681	32	30	25	10	19	0	26	17	0	7	24	29	5	12	9	10	23	19	15	0	13	2	14	8	17	0	21	30	11	16	26	6	28	0	22	32	18	20	3	4	27	0	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	0.9	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.1	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.2	894.886	10	10	7	21	26	1	15	10	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.3	894.886	10	10	7	21	26	1	15	10	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.4	894.886	10	10	7	21	26	1	15	10	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.5	894.886	10	10	7	21	26	1	15	10	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.6	894.886	10	10	7	21	26	1	15	10	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.7	894.886	10	10	7	21	26	1	15	10	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.8	894.886	10	10	7	21	26	1	15	10	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	1.9	914.328	18	16	13	12	22	0	24	14	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	24	4	3	29	12	5	9	19	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.8	2	914.328	18	16	13	12	22	0	24	14	0	6	26	23	10	16	11	30	7	0	8	22	20	18	32	14	0	15	24	4	3	29	12	5	9	19	27	0	17	2	13	31	0	25	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.1	890.98	34	29	26	10	12	0	26	24	0	7	24	4	3	20	18	32	0	13	31	0	15	25	21	26	11	6	28	0	17	8	22	14	2	27	0	19	29	5	12	9	10	23	16	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.2	881.062	29	30	24	8	11	0	28	25	0	2	22	20	18	32	8	0	15	7	24	3	4	14	17	0	19	29	5	12	9	10	23	16	30	0	25	21	26	11	6	28	0	27	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.3	881.062	29	30	24	8	11	0	28	25	0	2	22	20	18	32	8	0	15	7	24	3	4	14	17	0	19	29	5	12	9	10	23	16	30	0	25	21	26	11	6	28	0	27	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.4	881.062	29	30	24	8	11	0	28	25	0	2	22	20	18	32	8	0	15	7	24	3	4	14	17	0	19	29	5	12	9	10	23	16	30	0	25	21	26	11	6	28	0	27	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.5	882.65	33	31	25	10	11	0	26	25	0	2	22	20	18	32	8	0	15	21	26	11	6	28	0	17	13	31	0	19	29	5	12	9	10	23	16	30	0	25	7	24	3	4	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.6	882.65	33	31	25	10	11	0	26	25	0	2	22	20	18	32	8	0	15	21	26	11	6	28	0	17	13	31	0	19	29	5	12	9	10	23	16	30	0	25	7	24	3	4	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.7	882.65	33	31	25	10	11	0	26	25	0	2	22	20	18	32	8	0	15	21	26	11	6	28	0	17	13	31	0	19	29	5	12	9	10	23	16	30	0	25	7	24	3	4	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.8	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	0.9	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.1	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.2	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.3	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.4	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.5	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.6	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.7	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.8	862.143	8	5	6	24	28	2	12	8	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	19	9	5	12	29	24	3	4	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	1.9	881.585	16	11	12	15	24	1	21	12	0	6	26	11	16	10	23	30	21	0	8	22	20	18	32	14	0	15	24	4	3	29	12	5	9	19	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.9	2	909.618	20	13	15	10	22	0	26	14	0	6	26	23	10	16	11	30	21	0	8	22	20	18	32	14	0	15	24	4	3	29	12	5	9	19	27	0	17	13	2	7	25	0	28	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1	0.1	886.687	33	30	27	5	15	0	31	21	0	7	24	29	5	12	9	19	10	23	30	15	0	13	8	4	3	14	17	0	21	26	16	11	6	28	0	25	0	27	22	20	18	32	2	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
