best	575.03
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.9	0.9	0.8	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	0.9	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.1	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.2	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.3	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.4	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.5	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.6	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.7	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.8	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	1.9	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.9	2	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.1	651.005	23	20	13	8	13	0	17	12	0	11	12	0	13	3	17	16	4	2	7	15	18	23	21	20	0	14	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.2	650.133	17	17	13	10	16	0	15	9	0	11	14	0	12	10	5	6	9	8	22	19	0	13	3	17	16	4	2	7	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.3	650.133	17	17	13	10	16	0	15	9	0	11	14	0	12	10	5	6	9	8	22	19	0	13	3	17	16	4	2	7	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.4	650.133	17	17	13	10	16	0	15	9	0	11	14	0	12	10	5	6	9	8	22	19	0	13	3	17	16	4	2	7	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.5	650.133	17	17	13	10	16	0	15	9	0	11	14	0	12	10	5	6	9	8	22	19	0	13	3	17	16	4	2	7	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.6	650.133	17	17	13	10	16	0	15	9	0	11	14	0	12	10	5	6	9	8	22	19	0	13	3	17	16	4	2	7	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.7	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.8	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	0.9	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.1	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.2	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.3	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.4	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.5	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.6	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.7	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.8	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	1.9	637.92	25	21	17	11	18	1	14	7	0	3	17	16	4	2	7	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1	2	585.548	25	18	14	16	22	1	9	3	0	7	2	3	4	17	16	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.1	678.848	24	20	17	9	15	0	16	10	0	3	17	16	4	2	7	13	15	18	23	21	20	0	11	12	0	14	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.2	678.848	24	20	17	9	15	0	16	10	0	3	17	16	4	2	7	13	15	18	23	21	20	0	11	12	0	14	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.3	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.4	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.5	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.6	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.7	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.8	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	0.9	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.1	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.2	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.3	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.4	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.5	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.6	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.7	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.8	663.78	20	19	12	11	16	1	14	9	0	7	2	4	16	17	3	12	10	5	6	9	8	22	19	0	11	14	0	13	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.9	595.442	12	18	10	16	21	0	9	4	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	4	17	16	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	2	595.442	12	18	10	16	21	0	9	4	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	4	17	16	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.1	619.653	20	19	11	11	15	0	14	10	0	11	12	0	13	7	2	3	17	16	4	15	18	23	21	20	0	14	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.2	619.653	20	19	11	11	15	0	14	10	0	11	12	0	13	7	2	3	17	16	4	15	18	23	21	20	0	14	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.3	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.4	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.5	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.6	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.7	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.8	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.9	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.1	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.2	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.3	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.4	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.5	618.781	14	16	11	13	18	0	12	7	0	11	14	0	12	10	5	6	9	8	22	19	0	13	7	2	3	17	16	4	15	18	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.6	632.107	24	19	15	12	18	1	13	7	0	7	2	3	17	16	4	15	18	23	21	20	13	0	11	14	0	12	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.7	632.107	24	19	15	12	18	1	13	7	0	7	2	3	17	16	4	15	18	23	21	20	13	0	11	14	0	12	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.8	632.107	24	19	15	12	18	1	13	7	0	7	2	3	17	16	4	15	18	23	21	20	13	0	11	14	0	12	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.9	608.769	24	17	14	15	21	1	10	4	0	7	2	3	4	17	16	15	18	23	21	20	13	0	11	14	0	12	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	2	608.769	24	17	14	15	21	1	10	4	0	7	2	3	4	17	16	15	18	23	21	20	13	0	11	14	0	12	10	5	6	9	8	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.1	614.789	25	22	15	13	16	0	12	9	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	12	0	13	22	8	5	6	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.2	609.758	25	21	15	16	17	0	9	8	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	12	0	13	22	8	9	6	5	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.3	609.758	25	21	15	16	17	0	9	8	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	12	0	13	22	8	9	6	5	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.4	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.5	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.6	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.7	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.8	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.9	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.1	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.2	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.3	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.4	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.5	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.6	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.7	608.886	25	20	15	13	19	1	12	6	0	7	2	3	17	16	4	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.8	585.548	25	18	14	16	22	1	9	3	0	7	2	3	4	17	16	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.9	585.548	25	18	14	16	22	1	9	3	0	7	2	3	4	17	16	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	2	585.548	25	18	14	16	22	1	9	3	0	7	2	3	4	17	16	15	18	23	21	20	19	0	11	14	0	12	10	5	6	9	8	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.1	645.234	25	21	16	10	14	0	15	11	0	7	2	3	17	16	4	15	18	23	21	19	20	0	11	12	0	13	22	8	5	6	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.2	645.234	25	21	16	10	14	0	15	11	0	7	2	3	17	16	4	15	18	23	21	19	20	0	11	12	0	13	22	8	5	6	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.3	677.28	26	21	16	5	14	0	20	11	0	11	0	12	4	16	17	3	2	7	15	18	21	23	20	19	0	13	22	8	5	6	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.4	671.749	20	15	12	12	15	1	13	10	0	7	2	3	17	16	4	12	10	9	6	5	8	22	13	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.5	671.749	20	15	12	12	15	1	13	10	0	7	2	3	17	16	4	12	10	9	6	5	8	22	13	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.6	671.749	20	15	12	12	15	1	13	10	0	7	2	3	17	16	4	12	10	9	6	5	8	22	13	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.7	671.749	20	15	12	12	15	1	13	10	0	7	2	3	17	16	4	12	10	9	6	5	8	22	13	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.8	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.9	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.1	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.2	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.3	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.4	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.5	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.6	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.7	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.8	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.9	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	2	683.262	17	15	9	14	16	1	11	9	0	7	2	3	17	16	4	13	22	8	9	6	5	10	12	0	11	14	0	15	18	21	23	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.1	677.28	26	21	16	5	14	0	20	11	0	11	0	12	4	16	17	3	2	7	15	18	21	23	20	19	0	13	22	8	5	6	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
