best	1360.11
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
2	1.5	1.5	1390.81	67	64	53	21	43	0	53	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.5	1.6	1390.22	67	64	53	21	42	0	53	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	48	62	63	17	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.5	1.7	1390.22	67	64	53	21	42	0	53	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	48	62	63	17	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.5	1.8	1390.22	67	64	53	21	42	0	53	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	48	62	63	17	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.5	1.9	1390.22	67	64	53	21	42	0	53	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	48	62	63	17	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.5	2	1389.76	69	60	53	26	45	0	48	29	0	2	29	17	63	62	48	51	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	7	25	13	50	10	0	8	49	65	45	60	38	31	0	19	12	58	39	36	20	32	24	0	33	59	41	9	66	34	43	0	42	21	55	18	56	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.1	1401.12	59	64	37	30	48	1	44	26	0	2	62	63	17	48	29	0	3	37	11	27	47	64	26	0	7	25	13	50	10	0	8	31	38	60	45	65	49	51	0	19	12	58	39	36	20	32	24	0	21	55	18	56	42	0	28	15	40	22	4	30	16	61	5	9	66	34	0	33	59	41	6	43	0	46	44	23	57	14	35	52	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.2	1402.7	48	62	34	33	51	2	41	23	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	19	12	58	39	36	20	32	24	0	21	55	18	56	42	0	28	15	40	22	4	30	16	61	5	9	66	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	0	46	44	23	57	14	35	52	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.3	1402.7	48	62	34	33	51	2	41	23	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	19	12	58	39	36	20	32	24	0	21	55	18	56	42	0	28	15	40	22	4	30	16	61	5	9	66	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	0	46	44	23	57	14	35	52	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.4	1402.7	48	62	34	33	51	2	41	23	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	19	12	58	39	36	20	32	24	0	21	55	18	56	42	0	28	15	40	22	4	30	16	61	5	9	66	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	0	46	44	23	57	14	35	52	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.5	1378.69	58	61	44	26	46	0	48	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	9	66	34	0	32	46	44	23	57	14	35	52	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.6	1371.09	70	62	55	15	41	0	59	33	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	32	46	44	23	57	14	35	52	0	33	59	41	9	66	34	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.7	1368.55	69	63	51	20	42	0	54	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	32	46	14	57	23	44	52	35	0	33	59	41	9	66	34	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.8	1368.55	69	63	51	20	42	0	54	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	32	46	14	57	23	44	52	35	0	33	59	41	9	66	34	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	0.9	1368.55	69	63	51	20	42	0	54	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	32	46	14	57	23	44	52	35	0	33	59	41	9	66	34	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1	1368.55	69	63	51	20	42	0	54	32	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	32	46	14	57	23	44	52	35	0	33	59	41	9	66	34	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.1	1390.81	67	64	53	21	43	0	53	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.2	1390.81	67	64	53	21	43	0	53	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.3	1390.81	67	64	53	21	43	0	53	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.4	1390.81	67	64	53	21	43	0	53	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.5	1390.81	67	64	53	21	43	0	53	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.6	1390.81	67	64	53	21	43	0	53	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	6	16	61	5	30	4	22	40	15	28	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.7	1381.86	56	63	45	25	44	0	49	30	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	5	61	16	6	42	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.8	1381.28	56	63	45	25	43	0	49	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	48	62	63	17	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	5	61	16	6	42	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	1.9	1381.28	56	63	45	25	43	0	49	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	48	62	63	17	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	5	61	16	6	42	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.6	2	1381.28	56	63	45	25	43	0	49	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	48	62	63	17	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	5	61	16	6	42	0	31	38	60	45	65	49	51	0	33	59	41	9	66	34	43	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.1	1399.38	50	61	36	28	47	0	46	27	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	19	12	58	39	36	20	32	56	0	21	55	24	18	42	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	53	0	46	44	23	57	14	35	52	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.2	1399.38	50	61	36	28	47	0	46	27	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	19	12	58	39	36	20	32	56	0	21	55	24	18	42	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	53	0	46	44	23	57	14	35	52	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.3	1385.11	60	61	45	23	44	0	51	30	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	44	23	57	14	35	52	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.4	1385.11	60	61	45	23	44	0	51	30	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	44	23	57	14	35	52	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.5	1385.11	60	61	45	23	44	0	51	30	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	44	23	57	14	35	52	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.6	1385.11	60	61	45	23	44	0	51	30	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	44	23	57	14	35	52	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.7	1385.11	60	61	45	23	44	0	51	30	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	44	23	57	14	35	52	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.8	1385.11	60	61	45	23	44	0	51	30	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	44	23	57	14	35	52	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	0.9	1382.57	60	62	45	28	45	0	46	29	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	14	57	23	44	52	35	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1	1382.57	60	62	45	28	45	0	46	29	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	24	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	32	46	14	57	23	44	52	35	0	33	59	41	6	43	0	42	18	19	21	55	53	0	51	49	65	45	60	38	31	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.1	1398.07	50	62	39	29	46	0	45	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	55	21	42	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	53	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.2	1396.3	51	62	40	28	46	0	46	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	42	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.3	1396.3	51	62	40	28	46	0	46	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	42	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.4	1396.3	51	62	40	28	46	0	46	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	42	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.5	1396.3	51	62	40	28	46	0	46	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	42	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.6	1396.3	51	62	40	28	46	0	46	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	42	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.7	1396.3	51	62	40	28	46	0	46	28	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	18	24	21	55	53	0	19	32	12	20	36	39	58	56	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	42	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.8	1400.92	52	61	38	29	47	0	45	27	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	19	12	20	36	39	58	32	24	0	21	55	18	56	42	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	53	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	1.9	1400.92	52	61	38	29	47	0	45	27	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	62	63	17	48	29	0	19	12	20	36	39	58	32	24	0	21	55	18	56	42	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	33	59	41	6	43	53	0	46	14	57	23	44	52	35	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.7	2	1417.34	56	62	43	27	43	0	47	31	0	2	7	25	13	50	10	0	3	37	11	27	47	64	26	0	8	48	62	63	17	29	0	19	12	20	36	39	58	32	24	0	21	55	18	56	42	0	28	15	40	22	4	30	16	61	5	66	9	34	0	31	38	60	45	65	49	51	0	46	14	57	23	44	52	35	54	0	53	6	43	41	33	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.8	0.1	1428.09	69	63	54	15	37	0	59	37	0	2	48	17	63	62	29	0	3	37	11	27	47	64	26	31	0	6	16	5	61	15	4	30	22	40	28	0	7	25	13	50	10	0	8	38	60	45	65	49	51	0	19	12	58	39	36	20	32	56	0	21	55	24	18	42	0	33	59	34	9	66	41	43	0	46	44	23	57	14	35	52	54	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
