best	222.811
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	0.2	1.1	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.3	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.4	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.5	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.6	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.7	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.8	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.9	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.1	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.2	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.3	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.4	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.5	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.6	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.7	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.8	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.9	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.1	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.2	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.3	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.4	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.5	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.6	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.7	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.8	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1.9	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	2	236.185	20	19	15	4	13	0	18	9	0	7	21	6	8	3	11	5	2	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.1	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.2	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.3	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.4	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.5	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.6	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.7	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.8	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	0.9	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.1	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.2	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.3	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.4	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.5	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.6	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.7	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.8	241.475	20	16	18	1	14	0	21	8	0	5	2	11	3	8	6	21	7	17	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.9	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.1	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.2	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.3	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.4	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.5	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.6	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.7	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.8	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.9	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.1	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.2	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.3	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.4	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.5	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.6	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.7	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.8	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.9	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.1	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.2	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.3	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.4	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.5	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.6	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.7	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.8	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.9	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.1	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.3	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.4	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.5	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.6	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.7	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.8	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.9	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.1	247.082	20	20	18	2	13	0	20	9	0	5	11	2	17	7	3	8	6	21	0	12	16	13	4	20	19	9	14	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.3	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.4	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.5	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.6	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.7	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.8	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.9	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.1	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.3	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.4	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.5	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.6	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.7	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.8	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.9	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.1	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.2	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.3	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.4	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.5	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.6	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.7	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.8	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.9	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.1	248.537	19	15	17	2	11	0	20	11	0	11	16	13	4	20	19	9	14	10	18	15	0	12	5	2	17	7	3	8	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
