best	562.077
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	0.6	0.8	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	0.9	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.1	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.2	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.3	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.4	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.5	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.6	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.7	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.8	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	1.9	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.6	2	579.216	53	49	41	16	33	0	39	22	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	11	2	22	1	32	0	12	47	0	16	21	29	20	35	36	3	28	31	8	26	0	18	25	14	24	43	7	23	0	38	9	50	34	30	39	10	49	5	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.1	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.2	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.3	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.4	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.5	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.6	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.7	583.358	56	49	42	12	27	0	43	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	23	7	43	24	14	25	0	12	5	11	32	22	1	27	0	16	29	21	50	34	30	39	10	49	9	38	46	0	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.8	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.9	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.1	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.2	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.3	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.4	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.5	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.6	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.7	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.8	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.9	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	2	589.845	50	50	36	13	27	0	42	28	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	46	5	12	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.1	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.2	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.3	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.4	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.5	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.6	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.7	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.8	590.023	54	49	39	13	28	0	42	27	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.9	590.023	54	49	39	13	28	0	42	27	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1	590.023	54	49	39	13	28	0	42	27	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.1	590.023	54	49	39	13	28	0	42	27	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.2	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.3	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.4	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.5	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.6	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.7	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.8	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.9	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	2	590.645	52	49	38	19	27	0	36	28	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	12	47	0	6	48	27	1	22	32	11	0	16	29	21	50	34	30	39	10	49	9	38	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.1	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.2	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.3	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.4	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.5	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.6	582.69	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	8	26	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
