best	1208.63
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	0.9	0.8	1271.53	45	43	27	42	50	2	31	23	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	12	64	55	49	58	24	29	0	16	23	10	35	32	27	0	17	3	39	43	62	21	59	33	0	18	48	65	7	47	52	40	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	50	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.9	1271.53	45	43	27	42	50	2	31	23	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	12	64	55	49	58	24	29	0	16	23	10	35	32	27	0	17	3	39	43	62	21	59	33	0	18	48	65	7	47	52	40	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	50	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1	1271.53	45	43	27	42	50	2	31	23	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	12	64	55	49	58	24	29	0	16	23	10	35	32	27	0	17	3	39	43	62	21	59	33	0	18	48	65	7	47	52	40	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	50	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.1	1250.82	25	31	17	55	58	3	18	15	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	12	64	55	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.2	1250.82	25	31	17	55	58	3	18	15	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	12	64	55	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.3	1250.82	25	31	17	55	58	3	18	15	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	12	64	55	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.4	1257.14	29	33	19	49	53	2	24	20	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	55	12	64	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.5	1257.14	29	33	19	49	53	2	24	20	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	55	12	64	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.6	1257.14	29	33	19	49	53	2	24	20	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	55	12	64	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.7	1257.14	29	33	19	49	53	2	24	20	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	55	12	64	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.8	1257.14	29	33	19	49	53	2	24	20	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	55	12	64	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.9	1257.14	29	33	19	49	53	2	24	20	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	55	12	64	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	2	1257.14	29	33	19	49	53	2	24	20	0	5	36	37	4	15	28	44	0	6	46	42	51	61	31	38	0	8	55	12	64	49	58	24	29	0	17	3	39	43	62	21	59	33	0	19	20	25	53	11	9	54	0	26	57	45	60	41	0	30	56	22	14	13	2	34	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.1	1260.61	61	63	44	28	40	0	45	33	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	16	10	23	15	28	44	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	40	52	18	5	36	37	4	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.2	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.3	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.4	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.5	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.6	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.7	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.8	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.9	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.1	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.2	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.3	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.4	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.5	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.6	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.7	1260.85	49	54	33	32	44	0	41	29	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.8	1260.85	49	54	33	32	44	0	41	29	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	1.9	1260.85	49	54	33	32	44	0	41	29	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	2	1260.85	49	54	33	32	44	0	41	29	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	7	65	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.1	1294.8	64	64	48	25	40	0	48	33	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	63	0	16	10	23	15	28	44	0	18	5	36	37	4	50	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	29	2	13	14	34	40	52	0	30	22	56	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.2	1288.36	64	63	48	20	38	0	53	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	63	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	29	2	13	14	34	40	52	0	30	22	56	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.3	1288.36	64	63	48	20	38	0	53	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	63	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	29	2	13	14	34	40	52	0	30	22	56	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.4	1288.36	64	63	48	20	38	0	53	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	63	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	29	2	13	14	34	40	52	0	30	22	56	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.5	1288.36	64	63	48	20	38	0	53	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	63	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	29	2	13	14	34	40	52	0	30	22	56	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.6	1288.36	64	63	48	20	38	0	53	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	63	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	29	2	13	14	34	40	52	0	30	22	56	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.7	1282.81	62	63	44	21	38	0	52	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	33	59	21	62	43	39	3	42	0	40	52	2	13	14	34	30	22	56	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.8	1282.81	62	63	44	21	38	0	52	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	33	59	21	62	43	39	3	42	0	40	52	2	13	14	34	30	22	56	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	0.9	1282.81	62	63	44	21	38	0	52	35	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	33	59	21	62	43	39	3	42	0	40	52	2	13	14	34	30	22	56	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1	1264.45	62	64	44	23	39	0	50	34	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	18	16	10	23	15	28	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	52	40	0	33	59	21	62	43	39	3	42	0	44	4	37	36	5	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.1	1256.96	53	53	39	32	44	0	41	29	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	40	52	18	16	10	23	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.2	1256.96	53	53	39	32	44	0	41	29	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	40	52	18	16	10	23	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.3	1256.96	53	53	39	32	44	0	41	29	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	40	52	18	16	10	23	50	0	47	65	7	27	32	35	48	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.1	1.4	1256.18	47	54	32	35	46	0	38	27	0	5	36	37	4	15	28	44	0	6	61	17	51	38	31	0	8	55	12	64	49	58	24	29	0	19	20	25	53	11	9	54	0	26	57	45	60	41	46	0	30	56	22	14	13	2	34	0	33	59	21	62	43	39	3	42	0	47	65	7	27	32	35	48	0	50	16	10	23	18	40	52	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
