best	826.302
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.6	1.7	0.4	1418.43	41	36	31	2	6	0	41	37	0	2	16	0	4	38	12	36	23	3	33	0	6	26	5	32	31	7	0	10	13	37	18	25	9	8	35	30	28	0	17	24	34	27	19	20	0	21	15	11	22	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.5	1410.18	41	36	32	1	5	0	42	38	0	2	16	0	4	38	33	36	23	3	12	0	6	26	5	32	31	7	0	10	13	37	18	25	9	8	35	30	28	0	17	24	34	27	19	20	0	21	15	11	22	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.6	1410.18	41	36	32	1	5	0	42	38	0	2	16	0	4	38	33	36	23	3	12	0	6	26	5	32	31	7	0	10	13	37	18	25	9	8	35	30	28	0	17	24	34	27	19	20	0	21	15	11	22	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.7	1408.59	42	36	33	2	4	0	41	39	0	2	22	14	29	0	4	38	33	36	23	3	12	0	6	26	5	32	31	7	0	10	13	37	18	25	9	8	35	30	28	0	16	11	15	21	0	17	24	34	27	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.8	1403.89	42	36	32	2	4	0	41	39	0	2	22	14	29	0	4	3	23	36	33	38	12	0	6	30	35	8	9	25	18	37	13	0	7	31	32	5	26	28	10	0	16	11	15	21	0	17	24	34	27	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	0.9	1419.34	39	35	30	4	6	0	39	37	0	4	14	15	21	0	6	19	27	34	24	10	0	7	31	32	5	26	20	0	11	16	2	29	0	12	13	37	18	25	9	8	35	30	28	0	22	38	17	3	23	36	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1	1420.59	39	35	30	3	7	0	40	36	0	4	14	15	21	0	6	19	27	34	24	10	0	7	31	32	5	26	20	0	11	16	2	29	0	12	30	13	35	8	9	25	18	37	28	0	22	38	17	3	23	36	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.1	1390.13	41	35	30	2	8	0	41	35	0	4	14	15	21	22	0	6	5	32	31	7	0	10	30	13	35	8	9	25	18	37	28	0	11	16	2	29	0	12	38	17	3	23	36	33	0	20	24	34	27	19	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.2	1468.44	43	37	32	2	5	0	41	38	0	4	3	23	36	33	0	7	31	32	5	6	30	17	38	0	10	13	35	8	9	25	18	37	28	0	11	22	21	15	14	12	0	16	2	29	0	20	24	34	27	19	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.3	1443.68	42	34	33	1	4	0	42	39	0	2	22	14	15	21	0	4	3	23	36	33	38	12	0	7	31	32	5	6	30	17	0	10	13	35	8	9	25	18	37	28	0	16	11	29	0	20	24	34	27	19	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.4	1439.68	41	37	33	2	5	0	41	38	0	2	22	14	15	21	0	4	3	23	36	33	38	12	0	7	31	27	19	26	0	10	28	37	18	25	9	8	35	13	17	0	16	11	29	0	20	24	34	32	5	6	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.5	1439.68	41	37	33	2	5	0	41	38	0	2	22	14	15	21	0	4	3	23	36	33	38	12	0	7	31	27	19	26	0	10	28	37	18	25	9	8	35	13	17	0	16	11	29	0	20	24	34	32	5	6	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.6	1439.68	41	37	33	2	5	0	41	38	0	2	22	14	15	21	0	4	3	23	36	33	38	12	0	7	31	27	19	26	0	10	28	37	18	25	9	8	35	13	17	0	16	11	29	0	20	24	34	32	5	6	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.7	1363.98	38	34	32	2	7	0	41	36	0	4	14	15	21	22	0	6	5	32	34	24	20	0	7	31	27	19	26	0	10	13	30	35	8	9	25	18	37	28	0	11	16	2	29	0	12	38	33	36	23	3	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.8	1363.98	38	34	32	2	7	0	41	36	0	4	14	15	21	22	0	6	5	32	34	24	20	0	7	31	27	19	26	0	10	13	30	35	8	9	25	18	37	28	0	11	16	2	29	0	12	38	33	36	23	3	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	1.9	1363.98	38	34	32	2	7	0	41	36	0	4	14	15	21	22	0	6	5	32	34	24	20	0	7	31	27	19	26	0	10	13	30	35	8	9	25	18	37	28	0	11	16	2	29	0	12	38	33	36	23	3	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.7	2	1363.98	38	34	32	2	7	0	41	36	0	4	14	15	21	22	0	6	5	32	34	24	20	0	7	31	27	19	26	0	10	13	30	35	8	9	25	18	37	28	0	11	16	2	29	0	12	38	33	36	23	3	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.1	1734.86	42	37	33	3	6	0	40	37	0	2	16	0	4	38	12	36	23	3	33	0	7	6	25	10	24	20	0	14	22	11	15	21	0	19	17	31	32	5	27	34	35	0	28	37	18	8	9	26	30	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.2	1734.86	42	37	33	3	6	0	40	37	0	2	16	0	4	38	12	36	23	3	33	0	7	6	25	10	24	20	0	14	22	11	15	21	0	19	17	31	32	5	27	34	35	0	28	37	18	8	9	26	30	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.3	1732.78	42	37	33	3	6	0	40	37	0	2	16	0	4	38	12	36	23	3	33	0	7	6	25	20	24	10	0	14	22	11	15	21	0	19	17	31	32	5	27	34	35	0	28	37	18	8	9	26	30	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.4	1731.99	42	37	33	3	6	0	40	37	0	2	16	0	4	38	12	36	23	3	33	0	7	24	20	6	25	10	0	14	22	11	15	21	0	19	17	31	32	5	27	34	35	0	28	37	18	8	9	26	30	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.5	1731.99	42	37	33	3	6	0	40	37	0	2	16	0	4	38	12	36	23	3	33	0	7	24	20	6	25	10	0	14	22	11	15	21	0	19	17	31	32	5	27	34	35	0	28	37	18	8	9	26	30	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.6	1614.62	43	34	34	3	6	0	40	37	0	2	29	14	0	4	38	12	36	23	3	33	0	6	37	18	8	9	28	30	13	0	7	31	32	5	27	34	10	0	16	11	15	21	0	20	19	17	24	26	35	25	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.7	1699.09	41	37	34	2	4	0	41	39	0	2	29	14	15	21	0	4	38	33	36	12	13	6	0	7	31	32	5	27	34	10	0	11	16	0	20	19	17	24	23	3	22	0	25	35	26	9	8	18	37	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.8	1699.09	41	37	34	2	4	0	41	39	0	2	29	14	15	21	0	4	38	33	36	12	13	6	0	7	31	32	5	27	34	10	0	11	16	0	20	19	17	24	23	3	22	0	25	35	26	9	8	18	37	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	0.9	1678.38	41	36	34	3	5	0	40	38	0	2	29	14	15	21	0	4	38	12	36	33	13	30	6	0	7	31	32	5	27	34	10	0	11	16	0	20	19	17	24	23	3	22	0	25	35	26	9	8	18	37	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1	1678.38	41	36	34	3	5	0	40	38	0	2	29	14	15	21	0	4	38	12	36	33	13	30	6	0	7	31	32	5	27	34	10	0	11	16	0	20	19	17	24	23	3	22	0	25	35	26	9	8	18	37	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.1	1719.14	42	36	34	1	4	0	42	39	0	2	0	4	30	28	25	12	36	33	38	29	0	6	37	18	8	9	26	35	13	0	7	31	32	5	27	34	10	0	11	16	21	15	14	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.2	1717.46	41	37	34	2	5	0	41	38	0	2	15	36	33	38	29	0	4	25	28	30	12	14	0	6	37	18	8	9	26	35	13	0	7	31	32	5	27	34	10	0	11	16	21	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.3	1717.46	41	37	34	2	5	0	41	38	0	2	15	36	33	38	29	0	4	25	28	30	12	14	0	6	37	18	8	9	26	35	13	0	7	31	32	5	27	34	10	0	11	16	21	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.4	1716.42	41	37	34	2	5	0	41	38	0	2	15	36	33	38	29	0	4	25	28	30	12	14	0	6	37	18	8	9	26	35	13	0	7	31	27	5	32	34	10	0	11	16	21	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.5	1721.48	40	35	33	2	5	0	41	38	0	2	12	30	28	25	4	0	6	37	18	8	9	26	35	13	0	7	31	27	5	32	34	10	0	11	16	21	0	14	15	36	33	38	29	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.6	1707.47	40	37	34	2	4	0	41	39	0	2	29	14	4	0	6	9	8	18	37	26	35	13	0	7	31	27	5	32	34	10	0	11	16	21	0	12	30	28	25	15	36	33	38	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.7	1707.47	40	37	34	2	4	0	41	39	0	2	29	14	4	0	6	9	8	18	37	26	35	13	0	7	31	27	5	32	34	10	0	11	16	21	0	12	30	28	25	15	36	33	38	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.8	1701.86	41	35	34	2	5	0	41	38	0	2	29	14	4	0	7	31	27	5	32	34	10	0	11	16	21	0	12	30	28	25	15	36	33	38	0	13	35	6	9	8	18	37	26	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	1.9	1701.86	41	35	34	2	5	0	41	38	0	2	29	14	4	0	7	31	27	5	32	34	10	0	11	16	21	0	12	30	28	25	15	36	33	38	0	13	35	6	9	8	18	37	26	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.8	2	1701.86	41	35	34	2	5	0	41	38	0	2	29	14	4	0	7	31	27	5	32	34	10	0	11	16	21	0	12	30	28	25	15	36	33	38	0	13	35	6	9	8	18	37	26	0	20	19	17	24	23	3	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.1	1859.59	39	35	30	2	3	0	41	40	0	2	16	0	4	13	7	37	28	25	6	0	10	24	20	18	8	9	26	30	0	14	29	11	15	21	0	19	17	31	32	5	27	34	35	0	22	3	23	36	12	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.2	1859.59	39	35	30	2	3	0	41	40	0	2	16	0	4	13	7	37	28	25	6	0	10	24	20	18	8	9	26	30	0	14	29	11	15	21	0	19	17	31	32	5	27	34	35	0	22	3	23	36	12	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.3	1856.78	43	37	33	2	4	0	41	39	0	2	16	0	4	38	12	36	23	3	33	0	6	25	28	37	7	13	22	0	10	24	20	18	8	9	26	30	0	14	29	11	15	21	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.4	1856.78	43	37	33	2	4	0	41	39	0	2	16	0	4	38	12	36	23	3	33	0	6	25	28	37	7	13	22	0	10	24	20	18	8	9	26	30	0	14	29	11	15	21	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.5	1856.65	42	37	32	2	3	0	41	40	0	2	29	14	0	4	38	12	36	23	3	33	0	6	25	28	37	7	13	22	0	16	11	15	21	0	19	17	31	32	5	27	34	35	0	20	24	10	18	8	9	26	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.6	1794.43	38	32	28	4	4	0	39	39	0	2	29	14	4	0	6	25	20	24	7	0	13	30	26	9	8	18	10	37	28	0	16	11	15	21	0	19	17	31	32	5	27	34	35	0	22	38	12	36	23	3	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.7	1809.41	39	36	33	4	6	0	39	37	0	4	14	15	21	0	6	25	20	24	7	0	11	22	38	12	36	23	3	33	0	13	30	26	9	8	18	10	37	28	0	16	2	29	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.8	1836.07	39	36	33	3	5	0	40	38	0	4	14	15	21	0	6	30	20	24	7	0	11	22	38	12	36	23	3	33	0	13	28	37	26	9	8	18	10	25	0	16	2	29	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	0.9	1876.25	43	34	31	2	5	0	41	38	0	2	16	11	0	4	38	12	36	23	3	33	0	6	30	20	24	7	25	29	0	10	18	8	9	26	37	28	13	22	0	14	15	21	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1	1876.24	43	34	31	2	5	0	41	38	0	2	16	11	0	4	38	12	36	23	3	33	0	6	30	7	24	20	25	29	0	10	18	8	9	26	37	28	13	22	0	14	15	21	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.1	1827.71	41	37	31	2	3	0	41	40	0	2	22	14	15	21	0	4	38	12	36	23	3	33	0	10	18	8	9	26	37	28	0	13	6	30	7	24	20	25	0	16	11	29	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.2	1852.46	42	37	34	2	3	0	41	40	0	2	29	14	15	21	0	4	38	12	36	23	3	33	0	10	18	8	9	26	30	6	13	22	0	11	16	0	19	17	31	27	5	32	34	35	0	25	20	24	7	37	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.3	1894.19	42	37	33	1	3	0	42	40	0	2	22	14	15	21	0	4	3	23	36	33	38	29	0	6	37	7	24	20	13	0	10	18	8	9	26	30	28	25	12	11	0	16	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.4	1817.83	41	37	33	1	3	0	42	40	0	2	22	14	15	21	0	4	3	23	36	33	38	29	0	10	18	8	9	26	30	28	25	12	11	0	13	6	37	7	24	20	0	16	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.5	1756.43	41	36	30	1	4	0	42	39	0	2	0	4	14	22	21	16	11	0	10	18	8	9	26	30	28	25	12	38	29	0	13	6	37	7	24	20	0	15	3	23	36	33	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.6	1827.11	42	36	32	0	2	0	43	41	0	2	29	0	4	14	22	21	16	0	7	31	27	5	32	34	10	0	11	15	36	33	3	12	25	0	13	37	26	9	8	18	6	35	0	28	30	20	19	17	24	23	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.7	1827.11	42	36	32	0	2	0	43	41	0	2	29	0	4	14	22	21	16	0	7	31	27	5	32	34	10	0	11	15	36	33	3	12	25	0	13	37	26	9	8	18	6	35	0	28	30	20	19	17	24	23	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.8	1827.11	42	36	32	0	2	0	43	41	0	2	29	0	4	14	22	21	16	0	7	31	27	5	32	34	10	0	11	15	36	33	3	12	25	0	13	37	26	9	8	18	6	35	0	28	30	20	19	17	24	23	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	1.9	1827.11	42	36	32	0	2	0	43	41	0	2	29	0	4	14	22	21	16	0	7	31	27	5	32	34	10	0	11	15	36	33	3	12	25	0	13	37	26	9	8	18	6	35	0	28	30	20	19	17	24	23	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	1.9	2	1822.47	41	37	32	1	3	0	42	40	0	2	29	0	4	14	22	21	16	0	7	31	27	5	32	34	10	0	11	15	36	33	3	12	25	0	13	30	6	18	8	9	26	35	28	0	37	20	19	17	24	23	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.1	2017.45	41	37	31	2	4	0	41	39	0	2	16	11	15	21	0	4	38	22	36	12	3	33	0	6	14	0	7	9	10	24	20	18	28	0	13	23	30	8	37	26	25	29	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.2	2016.33	41	37	31	2	4	0	41	39	0	2	16	11	15	21	0	4	38	22	36	12	3	33	0	6	14	0	7	9	10	24	20	18	28	0	13	23	37	8	30	26	25	29	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.3	2016.33	41	37	31	2	4	0	41	39	0	2	16	11	15	21	0	4	38	22	36	12	3	33	0	6	14	0	7	9	10	24	20	18	28	0	13	23	37	8	30	26	25	29	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.4	2016.33	41	37	31	2	4	0	41	39	0	2	16	11	15	21	0	4	38	22	36	12	3	33	0	6	14	0	7	9	10	24	20	18	28	0	13	23	37	8	30	26	25	29	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.5	2016.33	41	37	31	2	4	0	41	39	0	2	16	11	15	21	0	4	38	22	36	12	3	33	0	6	14	0	7	9	10	24	20	18	28	0	13	23	37	8	30	26	25	29	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.6	1991.38	39	35	32	2	2	0	41	41	0	6	0	7	9	10	24	20	18	28	0	11	29	25	26	30	8	37	23	13	0	14	4	2	21	16	0	15	38	22	36	12	3	33	0	19	17	31	32	5	27	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.7	2139.27	40	36	28	2	3	0	41	40	0	2	4	6	0	13	23	37	8	30	26	25	29	0	14	22	36	12	3	33	0	16	11	15	21	0	19	17	31	32	5	27	34	38	0	28	18	10	9	7	24	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.8	1980.18	39	36	33	1	2	0	42	41	0	6	0	7	24	20	9	10	18	28	0	11	29	25	26	30	8	37	23	13	0	14	4	2	21	16	0	15	38	33	3	12	36	22	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	0.9	2011.59	42	36	32	1	4	0	42	39	0	2	16	21	0	6	4	14	0	7	24	20	9	10	18	28	0	11	29	25	26	30	8	37	23	13	0	15	38	33	3	12	36	22	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1	1910.34	42	37	33	1	2	0	42	41	0	4	2	29	11	15	21	0	6	25	12	3	33	14	22	0	7	24	20	9	10	18	28	0	13	26	30	8	37	23	36	38	0	16	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.1	1911.81	42	37	34	1	2	0	42	41	0	4	11	29	2	15	21	0	6	25	12	3	33	14	22	0	7	24	20	9	10	18	28	0	13	26	30	8	37	23	36	38	0	16	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.2	1907.66	42	36	34	1	2	0	42	41	0	4	11	29	2	15	21	0	6	25	12	3	33	14	22	0	10	9	7	24	20	18	28	0	13	26	30	8	37	23	36	38	0	16	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.3	1907.66	42	36	34	1	2	0	42	41	0	4	11	29	2	15	21	0	6	25	12	3	33	14	22	0	10	9	7	24	20	18	28	0	13	26	30	8	37	23	36	38	0	16	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.4	1907.66	42	36	34	1	2	0	42	41	0	4	11	29	2	15	21	0	6	25	12	3	33	14	22	0	10	9	7	24	20	18	28	0	13	26	30	8	37	23	36	38	0	16	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.5	1916.87	41	36	32	2	5	0	41	38	0	2	29	38	4	14	0	10	9	7	24	20	18	28	0	11	16	21	0	12	36	23	37	8	30	26	0	15	3	33	13	6	25	22	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.6	1916.87	41	36	32	2	5	0	41	38	0	2	29	38	4	14	0	10	9	7	24	20	18	28	0	11	16	21	0	12	36	23	37	8	30	26	0	15	3	33	13	6	25	22	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.7	1916.87	41	36	32	2	5	0	41	38	0	2	29	38	4	14	0	10	9	7	24	20	18	28	0	11	16	21	0	12	36	23	37	8	30	26	0	15	3	33	13	6	25	22	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.8	1916.87	41	36	32	2	5	0	41	38	0	2	29	38	4	14	0	10	9	7	24	20	18	28	0	11	16	21	0	12	36	23	37	8	30	26	0	15	3	33	13	6	25	22	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	2	1.9	1916.87	41	36	32	2	5	0	41	38	0	2	29	38	4	14	0	10	9	7	24	20	18	28	0	11	16	21	0	12	36	23	37	8	30	26	0	15	3	33	13	6	25	22	0	19	17	31	27	5	32	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
