best	1636.07
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.8	1.9	1.4	2944.21	60	56	46	7	11	0	58	54	0	4	10	47	55	49	0	9	26	16	37	38	22	0	11	29	7	28	57	19	23	0	14	36	17	42	24	30	0	18	46	25	2	53	44	0	20	5	40	54	27	31	0	33	56	32	41	0	39	15	34	45	50	35	13	43	0	51	8	21	12	6	3	48	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.9	1.5	2816.56	59	54	46	5	11	0	60	54	0	4	10	47	55	56	51	0	9	52	16	26	22	38	8	21	33	0	11	29	7	28	57	19	23	0	18	46	25	2	53	44	0	32	41	0	34	14	36	20	31	45	39	0	37	12	15	13	35	49	0	42	27	54	40	5	43	0	48	3	6	24	30	17	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.9	1.6	2895.06	60	54	45	6	11	0	59	54	0	4	10	47	55	56	51	0	9	6	24	30	3	48	15	49	0	11	29	7	28	57	19	23	0	18	46	25	2	53	44	0	32	41	0	33	21	8	38	22	26	16	52	0	34	14	31	20	36	17	50	0	37	12	45	13	35	39	0	42	27	54	40	5	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.9	1.7	2896.09	60	55	45	6	11	0	59	54	0	4	10	47	55	56	51	0	9	6	24	30	3	48	15	49	0	11	29	7	28	57	19	23	0	18	46	25	2	53	44	0	32	41	0	33	21	8	38	22	26	16	52	0	34	14	31	20	36	17	50	0	37	12	45	13	35	39	0	42	27	5	40	54	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.9	1.8	2815.46	55	56	41	9	12	0	56	53	0	4	10	47	56	33	0	8	43	50	14	31	20	36	17	48	0	9	26	16	37	12	45	34	0	11	29	7	28	57	19	23	0	18	46	25	2	53	44	0	21	3	30	24	6	38	22	0	32	55	49	35	13	15	39	0	41	51	0	52	42	27	5	40	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.9	1.9	2892.31	61	55	46	7	11	0	58	54	0	4	10	47	55	56	51	0	9	6	24	30	3	48	15	49	0	11	29	7	28	57	19	23	0	18	46	25	2	53	44	0	31	20	36	17	12	37	0	32	41	0	33	21	8	38	22	26	16	52	0	34	14	50	45	13	35	39	0	42	27	5	40	54	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.9	2	2795.56	58	55	44	10	12	0	55	53	0	4	56	32	51	0	8	21	15	49	55	47	10	41	0	9	26	16	52	33	0	11	29	7	28	57	19	23	0	18	46	25	2	53	44	0	22	38	6	24	30	3	48	0	31	20	36	17	12	37	0	34	14	50	45	13	35	39	0	42	27	5	40	54	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.1	3155.43	59	51	48	2	8	0	63	57	0	4	10	41	21	34	9	0	6	17	5	20	31	15	43	0	8	38	42	3	22	16	26	52	0	12	36	45	50	35	39	0	14	48	27	54	40	30	24	37	0	23	28	7	19	57	29	0	32	56	51	0	33	25	11	53	13	44	0	47	46	18	2	55	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.2	3155.43	59	51	48	2	8	0	63	57	0	4	10	41	21	34	9	0	6	17	5	20	31	15	43	0	8	38	42	3	22	16	26	52	0	12	36	45	50	35	39	0	14	48	27	54	40	30	24	37	0	23	28	7	19	57	29	0	32	56	51	0	33	25	11	53	13	44	0	47	46	18	2	55	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.3	3155.43	59	51	48	2	8	0	63	57	0	4	10	41	21	34	9	0	6	17	5	20	31	15	43	0	8	38	42	3	22	16	26	52	0	12	36	45	50	35	39	0	14	48	27	54	40	30	24	37	0	23	28	7	19	57	29	0	32	56	51	0	33	25	11	53	13	44	0	47	46	18	2	55	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.4	3156.85	53	54	41	3	5	0	62	60	0	4	55	49	44	2	32	0	6	17	5	20	31	15	43	0	8	38	42	3	22	16	26	52	0	9	34	21	56	51	0	11	53	13	46	18	0	12	36	45	50	35	39	0	14	48	27	54	40	30	24	37	0	23	28	7	19	57	29	0	41	10	33	25	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.5	3156.54	56	54	45	4	6	0	61	59	0	4	44	49	55	41	0	6	17	5	20	31	15	43	0	8	38	42	3	22	16	26	52	0	9	34	21	56	0	11	29	7	19	57	28	23	0	12	36	45	50	35	39	0	14	48	27	54	40	30	24	37	0	18	46	13	53	2	32	0	47	25	33	10	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.6	3156.54	56	54	45	4	6	0	61	59	0	4	44	49	55	41	0	6	17	5	20	31	15	43	0	8	38	42	3	22	16	26	52	0	9	34	21	56	0	11	29	7	19	57	28	23	0	12	36	45	50	35	39	0	14	48	27	54	40	30	24	37	0	18	46	13	53	2	32	0	47	25	33	10	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.7	3210.83	58	53	46	4	11	0	61	54	0	2	53	13	35	39	9	0	5	40	54	27	30	24	0	6	17	48	14	50	20	31	15	0	8	38	42	3	37	45	36	43	0	11	29	7	19	57	28	23	0	18	46	33	25	47	0	21	34	12	22	16	26	52	0	32	56	0	41	55	49	44	4	10	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.8	3332.14	59	54	47	7	11	0	58	54	0	2	53	13	35	34	0	5	40	54	27	30	24	0	6	17	48	14	50	20	31	15	0	8	38	42	3	37	45	36	43	0	9	51	0	11	29	7	19	57	28	23	0	18	46	33	25	47	55	0	32	21	4	10	41	56	0	49	44	39	12	22	16	26	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	0.9	3336.24	59	55	48	4	7	0	61	58	0	2	53	13	35	34	0	5	40	54	27	30	24	0	8	38	42	3	37	45	36	43	0	9	51	0	11	29	7	19	57	28	23	0	15	50	20	31	14	6	17	48	0	18	46	33	25	47	55	0	32	21	4	10	41	56	0	49	44	39	12	22	16	26	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1	3326.04	57	55	49	4	6	0	61	59	0	2	53	13	35	34	0	5	40	54	27	30	24	0	8	38	42	3	37	45	36	43	0	9	41	46	33	25	47	0	11	29	7	19	57	28	23	0	15	50	20	31	14	6	17	48	0	18	21	32	0	49	44	39	12	22	16	26	52	0	51	10	4	55	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.1	3326.04	57	55	49	4	6	0	61	59	0	2	53	13	35	34	0	5	40	54	27	30	24	0	8	38	42	3	37	45	36	43	0	9	41	46	33	25	47	0	11	29	7	19	57	28	23	0	15	50	20	31	14	6	17	48	0	18	21	32	0	49	44	39	12	22	16	26	52	0	51	10	4	55	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.2	3262.5	58	53	46	6	10	0	59	55	0	2	53	13	35	34	0	4	44	49	12	22	38	8	0	5	40	54	27	30	24	0	9	26	16	52	51	0	11	29	7	19	57	28	23	0	18	21	41	10	56	0	32	46	33	25	47	0	37	3	6	17	48	45	50	55	0	39	15	36	20	31	14	42	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.3	3262.5	58	53	46	6	10	0	59	55	0	2	53	13	35	34	0	4	44	49	12	22	38	8	0	5	40	54	27	30	24	0	9	26	16	52	51	0	11	29	7	19	57	28	23	0	18	21	41	10	56	0	32	46	33	25	47	0	37	3	6	17	48	45	50	55	0	39	15	36	20	31	14	42	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.4	3165.79	57	55	45	7	11	0	58	54	0	2	53	13	35	34	0	4	44	49	12	39	55	18	0	5	40	54	27	30	24	0	9	26	16	52	0	11	29	7	19	57	28	23	0	22	15	36	20	31	14	48	45	50	43	0	32	46	33	25	47	0	37	3	6	17	42	38	0	41	10	56	21	8	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.5	3219.36	59	52	48	7	10	0	58	55	0	2	44	49	12	39	38	8	0	5	40	54	27	30	24	0	9	26	16	52	51	0	11	29	7	19	57	28	23	0	18	21	41	10	56	0	22	45	42	17	6	3	37	0	32	46	33	25	47	0	34	15	13	53	4	55	0	43	50	35	36	20	31	14	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.6	3089.11	60	54	46	6	9	0	59	56	0	2	53	13	35	34	0	8	38	21	12	49	44	18	0	9	37	3	50	45	31	14	36	15	22	0	11	29	7	19	57	28	23	0	26	16	52	0	30	27	54	40	5	20	39	0	32	46	33	25	47	0	41	10	4	55	56	0	42	24	6	17	48	43	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.7	3188.5	55	53	46	4	8	0	61	57	0	2	44	49	55	56	10	41	0	4	53	13	12	8	0	5	40	54	27	42	52	0	9	26	16	22	3	37	38	34	0	11	29	7	19	57	28	23	0	15	50	14	30	24	6	17	48	0	18	21	51	0	32	46	33	25	47	0	39	45	31	20	36	35	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.8	3170.08	55	52	45	5	9	0	60	56	0	2	44	49	55	56	10	41	0	4	53	13	12	8	0	5	40	54	27	42	52	0	9	26	16	22	3	37	38	34	0	11	29	7	19	57	28	23	0	15	50	14	30	24	6	17	48	0	18	21	51	0	32	46	47	25	33	0	39	45	31	20	36	35	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	1.9	3189.3	59	52	45	4	9	0	61	56	0	8	38	22	12	21	18	2	51	0	9	48	17	6	24	30	14	50	0	11	29	7	19	57	28	23	0	26	16	52	0	32	53	47	25	33	0	34	45	31	20	36	3	37	0	41	10	4	46	56	0	42	27	54	40	5	43	0	44	49	35	13	15	39	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	2	2	3189.3	59	52	45	4	9	0	61	56	0	8	38	22	12	21	18	2	51	0	9	48	17	6	24	30	14	50	0	11	29	7	19	57	28	23	0	26	16	52	0	32	53	47	25	33	0	34	45	31	20	36	3	37	0	41	10	4	46	56	0	42	27	54	40	5	43	0	44	49	35	13	15	39	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.1	1664.98	44	46	26	31	45	1	34	20	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	24	27	40	17	14	43	37	0	23	47	51	4	41	33	0	48	9	16	26	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.2	1668.36	44	47	26	34	47	1	31	18	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	24	27	40	17	14	43	37	0	23	47	51	4	41	33	0	48	9	26	16	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.3	1668.36	44	47	26	34	47	1	31	18	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	24	27	40	17	14	43	37	0	23	47	51	4	41	33	0	48	9	26	16	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.4	1668.36	44	47	26	34	47	1	31	18	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	24	27	40	17	14	43	37	0	23	47	51	4	41	33	0	48	9	26	16	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.5	1669.76	40	47	22	40	49	1	25	16	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	9	26	16	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.6	1669.76	40	47	22	40	49	1	25	16	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	9	26	16	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.7	1669.76	40	47	22	40	49	1	25	16	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	9	26	16	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.8	1669.76	40	47	22	40	49	1	25	16	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	9	26	16	52	42	30	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	0.9	1666.48	37	49	22	39	48	1	26	17	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1	1667.88	38	49	22	38	46	1	27	19	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	41	4	47	51	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.1	1667.88	38	49	22	38	46	1	27	19	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	41	4	47	51	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.2	1667.74	37	48	21	40	47	1	25	18	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	51	47	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.3	1667.74	37	48	21	40	47	1	25	18	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	51	47	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.4	1668.22	39	48	22	37	45	1	28	20	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	20	35	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	51	47	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.5	1668.22	39	48	22	37	45	1	28	20	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	20	35	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	51	47	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.6	1668.22	39	48	22	37	45	1	28	20	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	20	35	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	51	47	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.7	1668.22	39	48	22	37	45	1	28	20	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	20	35	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	51	47	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.8	1668.22	39	48	22	37	45	1	28	20	0	2	29	19	28	10	56	32	0	6	9	26	16	52	42	30	48	0	7	57	0	11	18	46	25	53	44	55	39	0	13	31	5	54	0	15	20	35	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	51	47	4	41	33	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	1.9	1668.72	50	46	30	33	39	1	32	26	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	0	15	20	35	45	3	38	0	23	51	47	4	41	33	0	39	14	17	40	27	24	43	0	48	37	9	26	16	52	42	22	30	54	0	49	36	34	21	12	8	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.1	2	1669.9	52	47	31	30	37	0	35	28	0	2	29	28	19	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	0	15	20	35	45	3	38	0	23	51	47	4	41	33	0	39	14	17	40	27	24	43	0	48	37	9	26	16	52	42	22	30	54	0	49	36	34	21	12	8	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.2	0.1	1673.42	44	47	26	36	48	1	29	17	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	24	27	40	17	14	43	37	0	23	47	51	4	41	33	0	48	30	9	26	16	52	42	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.2	0.2	1673.42	44	47	26	36	48	1	29	17	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	24	27	40	17	14	43	37	0	23	47	51	4	41	33	0	48	30	9	26	16	52	42	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.2	0.3	1674.82	40	45	22	42	50	1	23	15	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	30	9	26	16	52	42	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.2	0.4	1674.82	40	45	22	42	50	1	23	15	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	30	9	26	16	52	42	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.2	0.5	1674.82	40	45	22	42	50	1	23	15	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	30	9	26	16	52	42	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.2	0.6	1674.82	40	45	22	42	50	1	23	15	0	2	29	19	28	10	56	32	0	5	31	13	57	7	0	6	0	11	18	46	25	53	44	55	39	0	15	35	20	45	3	38	0	22	8	14	17	40	27	24	43	37	0	23	47	51	4	41	33	0	48	30	9	26	16	52	42	54	0	49	34	12	21	36	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
