best	536.711
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
2	0.7	0.9	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.1	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.2	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.3	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.4	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.5	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.6	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.7	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.8	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.9	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	2	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.1	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.2	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.3	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.4	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.5	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.6	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.7	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.8	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.9	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.1	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.2	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.3	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.4	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.5	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.6	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.7	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.8	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.9	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	2	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.1	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.2	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.3	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.4	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.5	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.6	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.7	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.8	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.9	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.1	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.2	551.457	20	21	11	15	19	2	16	12	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	7	21	22	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.3	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.4	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.5	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.6	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.7	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.8	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.9	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	2	551.823	17	21	14	18	23	3	13	8	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	0	8	10	14	0	9	17	0	18	23	0	21	7	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.1	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.2	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.3	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.4	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.5	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.6	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.7	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.8	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.9	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.1	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.2	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.3	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.4	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.5	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.6	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.7	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.8	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.9	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	2	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.1	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.2	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.3	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.4	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.5	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.6	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.7	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.8	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	0.9	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.1	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.2	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.3	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.4	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.5	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.6	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.7	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.8	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	1.9	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.1	2	551.431	19	21	12	16	20	2	15	11	0	2	11	13	16	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.1	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.2	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.3	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.4	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.5	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.6	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.7	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.8	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	0.9	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.1	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.2	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.3	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.4	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.5	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.6	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.7	573.577	15	15	12	16	21	2	15	10	0	2	9	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	11	13	16	0	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.8	573.577	15	15	12	16	21	2	15	10	0	2	9	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	11	13	16	0	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	1.9	573.577	15	15	12	16	21	2	15	10	0	2	9	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	11	13	16	0	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.2	2	573.577	15	15	12	16	21	2	15	10	0	2	9	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	11	13	16	0	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.3	0.1	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.3	0.2	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1.3	0.3	552.336	19	21	12	14	21	2	17	10	0	2	16	13	11	0	3	0	4	20	19	0	5	12	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
