best	1177.79
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	0.7	0.7	1205.41	15	23	12	42	53	4	18	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	35	42	48	26	31	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	33	15	3	28	43	25	52	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.8	1205.41	15	23	12	42	53	4	18	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	35	42	48	26	31	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	33	15	3	28	43	25	52	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	0.9	1207.84	13	24	11	45	55	5	15	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	35	42	48	26	31	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	33	15	3	28	43	25	52	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1	1187	6	8	4	51	53	5	9	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.1	1187	6	8	4	51	53	5	9	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.2	1187	6	8	4	51	53	5	9	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.3	1187	6	8	4	51	53	5	9	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.4	1186.03	4	7	2	55	55	6	5	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.5	1186.03	4	7	2	55	55	6	5	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.6	1186.03	4	7	2	55	55	6	5	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.7	1186.03	4	7	2	55	55	6	5	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.8	1186.03	4	7	2	55	55	6	5	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	1.9	1186.03	4	7	2	55	55	6	5	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.7	2	1186.03	4	7	2	55	55	6	5	5	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	36	0	14	23	4	54	45	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.1	1192.54	26	25	15	38	47	1	22	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.2	1192.54	26	25	15	38	47	1	22	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.3	1192.54	26	25	15	38	47	1	22	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.4	1192.54	26	25	15	38	47	1	22	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.5	1192.54	26	25	15	38	47	1	22	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.6	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.7	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.8	1209.86	15	30	12	43	53	3	17	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	35	42	48	26	31	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	33	15	3	28	43	25	52	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	0.9	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.1	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.2	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.3	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.4	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.5	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.6	1188.05	6	13	3	53	53	4	7	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.7	1188.05	6	13	3	53	53	4	7	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.8	1188.05	6	13	3	53	53	4	7	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	1.9	1188.05	6	13	3	53	53	4	7	7	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.8	2	1189.75	8	14	4	50	51	4	10	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	27	46	16	0	14	23	4	54	45	36	0	17	7	28	3	15	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.1	1192.54	26	25	15	38	47	1	22	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	51	40	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.2	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.3	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.4	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.5	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.6	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.7	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.8	1194.97	24	24	14	41	49	2	19	11	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	0.9	1192.07	24	28	14	40	47	2	20	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1	1192.07	24	28	14	40	47	2	20	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.1	1192.07	24	28	14	40	47	2	20	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.2	1192.07	24	28	14	40	47	2	20	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.3	1192.07	24	28	14	40	47	2	20	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.4	1192.07	24	28	14	40	47	2	20	13	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.5	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.6	1189.02	8	14	5	49	51	3	11	9	0	9	20	32	41	49	38	13	0	12	39	10	34	22	46	27	16	0	14	23	4	54	45	36	0	17	7	15	3	28	33	0	19	6	40	51	8	29	5	44	0	21	50	37	2	18	11	30	24	0	31	35	26	48	42	52	25	43	47	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.7	1206.41	44	50	27	29	36	0	31	24	0	5	50	40	51	8	6	29	19	0	9	20	32	41	49	38	13	0	12	39	10	34	22	27	46	37	21	0	14	23	4	54	45	36	0	16	11	18	2	30	24	0	17	7	15	3	28	33	0	31	35	26	48	42	52	25	43	47	53	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.8	1206.41	44	50	27	29	36	0	31	24	0	5	50	40	51	8	6	29	19	0	9	20	32	41	49	38	13	0	12	39	10	34	22	27	46	37	21	0	14	23	4	54	45	36	0	16	11	18	2	30	24	0	17	7	15	3	28	33	0	31	35	26	48	42	52	25	43	47	53	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	1.9	1205.43	44	50	25	33	38	0	27	22	0	5	50	40	51	8	6	29	19	0	9	20	32	41	49	38	13	0	12	39	10	34	22	27	46	37	21	0	14	23	4	54	45	36	0	16	11	18	2	30	24	0	17	7	28	3	15	33	0	31	35	26	48	42	52	25	43	47	53	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.9	2	1205.43	44	50	25	33	38	0	27	22	0	5	50	40	51	8	6	29	19	0	9	20	32	41	49	38	13	0	12	39	10	34	22	27	46	37	21	0	14	23	4	54	45	36	0	16	11	18	2	30	24	0	17	7	28	3	15	33	0	31	35	26	48	42	52	25	43	47	53	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.1	1201.55	35	52	25	26	42	1	34	18	0	5	29	8	51	40	6	19	44	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	54	4	23	45	36	0	17	7	15	3	28	33	53	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1	0.2	1201.55	35	52	25	26	42	1	34	18	0	5	29	8	51	40	6	19	44	0	12	39	10	34	22	46	27	16	0	13	38	49	41	9	32	20	0	14	54	4	23	45	36	0	17	7	15	3	28	33	53	0	21	50	37	2	18	11	30	24	0	31	26	48	42	47	52	25	43	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
