best	975.952
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
2	0.6	1.1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.2	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.3	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.4	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.5	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.6	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.7	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.8	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	1.9	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.6	2	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.2	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.3	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.4	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.5	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.6	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.7	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.8	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	0.9	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.2	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.3	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.4	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.5	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.6	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.7	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.8	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	1.9	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.7	2	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.2	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.3	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.4	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.5	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.6	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.7	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.8	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	0.9	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.2	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.3	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.4	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.5	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.6	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.7	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.8	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	1.9	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.8	2	994.588	35	32	23	19	29	0	20	10	0	2	24	10	11	17	13	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.2	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.3	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.4	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.5	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.6	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.7	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.8	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	0.9	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.1	996.819	35	33	23	19	26	0	20	13	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.2	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.3	997.853	30	29	19	19	28	1	20	11	0	7	34	4	27	19	0	9	32	26	22	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	33	3	14	15	29	5	25	28	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.4	996.504	25	29	12	25	30	1	14	9	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.5	996.504	25	29	12	25	30	1	14	9	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.6	996.504	25	29	12	25	30	1	14	9	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.7	993.238	24	32	12	27	33	2	12	6	0	2	24	10	11	17	13	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.8	993.238	24	32	12	27	33	2	12	6	0	2	24	10	11	17	13	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	1.9	993.238	24	32	12	27	33	2	12	6	0	2	24	10	11	17	13	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.9	2	993.238	24	32	12	27	33	2	12	6	0	2	24	10	11	17	13	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.1	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.2	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.3	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.4	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.5	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.6	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.7	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.8	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	0.9	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.1	995.469	24	33	12	27	30	2	12	9	0	2	24	13	11	17	10	8	21	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	1	1.2	996.504	25	29	12	25	30	1	14	9	0	7	34	4	27	19	0	9	32	26	22	0	14	3	33	15	5	29	25	28	35	0	16	20	12	31	6	23	0	18	30	0	21	13	11	17	10	8	2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
