best	754.98
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	1.6	1568.18	51	45	43	7	11	0	53	49	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	26	51	11	45	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	20	42	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	1601.03	51	46	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	26	51	11	45	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	31	42	20	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	1521.4	50	47	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	10	3	9	24	0	13	48	28	0	16	45	51	11	26	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	31	42	20	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	1521.4	50	47	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	10	3	9	24	0	13	48	28	0	16	45	51	11	26	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	31	42	20	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	1532.18	54	49	43	6	10	0	54	50	0	4	21	35	22	0	8	32	14	29	30	27	0	10	3	9	24	0	13	48	28	0	16	45	51	11	26	25	0	18	50	17	19	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	43	31	42	20	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	1550.6	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	4	21	35	0	23	16	25	8	45	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	1550.6	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	4	21	35	0	23	16	25	8	45	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	1530.58	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	1477.07	56	47	45	10	15	0	50	45	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	1456.74	56	47	45	10	15	0	50	45	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	42	46	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	1514.08	56	46	45	8	14	0	52	46	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	42	46	0	34	36	37	41	40	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	1521.1	58	47	44	8	13	0	52	47	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	1514.23	57	48	44	9	13	0	51	47	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	14	29	32	30	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	1587.74	56	49	41	6	10	0	54	50	0	2	25	8	45	26	0	3	10	16	9	47	0	7	6	39	12	0	13	33	48	0	15	50	24	17	23	0	18	27	14	29	32	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	1578.65	56	49	41	5	9	0	55	51	0	2	25	8	45	26	0	3	10	16	9	47	0	7	6	39	12	0	13	48	33	0	15	50	24	17	23	0	18	27	14	29	32	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	1635.73	56	48	41	4	9	0	56	51	0	2	25	45	8	26	0	3	16	9	10	47	0	7	6	39	12	0	13	48	33	0	15	50	24	17	23	0	18	27	32	14	29	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	1635.73	56	48	41	4	9	0	56	51	0	2	25	45	8	26	0	3	16	9	10	47	0	7	6	39	12	0	13	48	33	0	15	50	24	17	23	0	18	27	32	14	29	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	1561.9	53	49	45	6	9	0	54	51	0	3	10	9	24	0	5	15	50	17	23	38	0	8	30	29	14	32	27	0	13	48	28	0	16	26	51	11	45	25	0	22	4	21	35	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	1570.77	51	44	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	26	51	11	45	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	1521.82	51	44	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	45	51	11	26	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	1521.82	51	44	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	45	51	11	26	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	1552.08	51	46	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	45	51	11	26	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	31	42	20	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	1558.57	55	49	43	5	9	0	55	51	0	4	21	35	22	0	8	32	14	29	30	27	0	9	3	10	24	0	13	48	28	0	16	45	51	11	26	25	0	18	50	17	19	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	43	31	42	20	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	1631.58	53	50	41	6	11	0	54	49	0	4	21	35	22	0	8	32	14	29	30	27	0	9	3	10	24	0	13	7	33	28	0	16	45	11	26	51	25	0	18	50	17	19	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	43	31	42	20	46	0	47	12	6	2	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1616.11	53	50	41	7	12	0	53	48	0	4	21	35	22	0	8	29	14	32	30	27	0	10	3	9	24	0	13	7	33	28	0	16	45	11	26	51	25	0	18	50	17	19	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	43	31	42	20	46	0	47	12	6	2	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1550.6	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	4	21	35	0	23	16	25	8	45	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1550.16	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	21	4	35	0	23	16	25	8	45	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1530.58	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1456.74	56	47	45	10	15	0	50	45	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	42	46	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1514.08	56	46	45	8	14	0	52	46	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	42	46	0	34	36	37	41	40	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1521.1	58	47	44	8	13	0	52	47	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1578.85	56	48	45	7	13	0	53	47	0	2	49	5	19	47	0	3	26	10	23	0	7	6	39	12	0	9	25	8	45	16	0	13	33	48	0	15	17	24	50	38	0	18	27	14	29	32	30	11	51	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1587.74	56	49	41	6	10	0	54	50	0	2	25	8	45	26	0	3	10	16	9	47	0	7	6	39	12	0	13	33	48	0	15	50	24	17	23	0	18	27	14	29	32	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1640.48	56	49	41	6	10	0	54	50	0	2	25	45	8	26	0	3	16	9	10	47	0	7	6	39	12	0	13	33	48	0	15	50	24	17	23	0	18	27	14	29	32	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1644.82	56	48	41	5	10	0	55	50	0	2	25	45	8	26	0	3	16	9	10	47	0	7	6	39	12	0	13	33	48	0	15	50	24	17	23	0	18	27	32	14	29	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1584.22	53	49	44	6	9	0	54	51	0	3	10	9	24	0	5	15	50	17	23	38	0	8	30	29	14	32	27	0	13	48	28	0	16	25	45	11	51	26	0	22	4	21	35	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	19	18	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1585.11	55	49	44	5	8	0	55	52	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	26	51	11	45	25	0	22	4	21	35	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1596.88	55	47	43	6	9	0	54	51	0	2	49	19	39	0	5	15	50	17	23	38	0	7	6	12	48	0	8	32	14	29	30	27	0	9	10	3	24	0	16	45	51	11	26	25	0	18	43	42	22	31	46	0	20	4	21	35	0	28	33	13	47	0	34	36	37	41	40	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1521.82	51	44	43	7	10	0	53	50	0	4	21	35	22	0	5	15	50	17	23	38	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	45	51	11	26	25	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	18	19	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1532.6	55	48	43	5	9	0	55	51	0	4	21	35	22	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	45	51	11	26	25	0	18	50	17	19	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1605.61	54	49	41	6	11	0	54	49	0	4	21	35	22	0	8	32	14	29	30	27	0	9	10	3	24	0	13	7	33	28	0	16	45	11	26	51	25	0	18	50	17	19	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	43	42	20	31	46	0	47	12	6	2	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1616.53	54	49	41	6	11	0	54	49	0	4	21	35	22	0	8	29	14	32	30	27	0	9	10	3	24	0	13	7	33	28	0	16	45	11	26	51	25	0	18	50	17	19	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	43	42	20	31	46	0	47	12	6	2	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1614.5	52	49	38	6	10	0	54	50	0	4	21	35	22	0	8	29	43	46	32	30	27	0	9	3	10	24	0	13	7	33	28	0	14	20	42	31	0	16	45	11	26	51	25	0	18	50	17	19	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	47	12	6	2	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1624.49	48	42	40	8	11	0	52	49	0	4	21	35	22	0	5	49	15	23	38	39	0	8	29	43	46	32	30	27	0	9	3	10	24	0	13	7	33	28	0	14	20	42	31	0	16	45	11	26	51	25	0	18	50	17	19	0	34	36	37	41	40	44	0	47	12	6	2	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1609.91	48	43	40	8	11	0	52	49	0	4	21	35	22	0	5	49	15	23	38	39	0	8	29	43	46	32	30	27	0	9	3	10	24	0	13	7	33	28	0	14	20	42	31	0	16	45	11	26	51	25	0	18	50	17	19	0	34	36	37	41	40	44	0	47	2	12	6	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1550.16	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	21	4	35	0	23	16	25	8	45	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1550.16	57	49	45	9	14	0	51	46	0	2	3	17	50	5	0	6	49	15	39	0	7	19	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	22	21	4	35	0	23	16	25	8	45	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1477.07	56	47	45	10	15	0	50	45	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	46	42	0	34	40	41	37	36	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1514.08	56	46	45	8	14	0	52	46	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	30	32	29	14	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	31	43	20	42	46	0	34	36	37	41	40	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1514.23	57	48	44	9	13	0	51	47	0	2	3	17	50	5	0	7	6	39	12	0	13	33	48	0	18	27	14	29	32	30	11	51	0	19	15	49	0	22	4	21	35	0	23	16	45	8	25	10	47	0	24	26	9	38	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1587.74	56	49	41	6	10	0	54	50	0	2	25	8	45	26	0	3	10	16	9	47	0	7	6	39	12	0	13	33	48	0	15	50	24	17	23	0	18	27	14	29	32	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1640.48	56	49	41	6	10	0	54	50	0	2	25	45	8	26	0	3	16	9	10	47	0	7	6	39	12	0	13	33	48	0	15	50	24	17	23	0	18	27	14	29	32	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1640.48	56	49	41	6	10	0	54	50	0	2	25	45	8	26	0	3	16	9	10	47	0	7	6	39	12	0	13	33	48	0	15	50	24	17	23	0	18	27	14	29	32	30	11	51	0	19	38	5	49	0	22	4	21	35	0	28	0	34	36	37	41	40	44	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1603.37	55	49	43	6	9	0	54	51	0	5	15	50	17	23	38	0	8	30	29	14	32	27	0	9	10	3	24	0	13	48	28	0	16	25	45	11	51	26	0	22	4	21	35	0	33	12	6	2	7	47	0	34	36	37	41	40	44	0	39	19	18	49	0	43	42	20	31	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1596.88	55	47	43	6	9	0	54	51	0	2	49	19	39	0	5	15	50	17	23	38	0	7	6	12	48	0	8	32	14	29	30	27	0	9	10	3	24	0	16	45	51	11	26	25	0	18	43	42	22	31	46	0	20	4	21	35	0	28	33	13	47	0	34	36	37	41	40	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1596.88	55	47	43	6	9	0	54	51	0	2	49	19	39	0	5	15	50	17	23	38	0	7	6	12	48	0	8	32	14	29	30	27	0	9	10	3	24	0	16	45	51	11	26	25	0	18	43	42	22	31	46	0	20	4	21	35	0	28	33	13	47	0	34	36	37	41	40	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1586.54	54	49	42	4	6	0	56	54	0	7	2	6	12	33	0	8	32	14	29	30	27	0	9	10	3	24	0	13	48	28	0	16	45	51	11	26	25	0	18	43	42	22	31	46	0	19	17	50	47	0	20	4	21	35	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1674.51	52	48	40	6	8	0	54	52	0	8	29	14	32	30	27	0	9	10	3	24	0	12	6	2	48	0	13	7	33	28	0	16	45	11	26	51	25	0	18	43	42	22	31	46	0	19	17	50	47	0	20	4	21	35	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1674.51	52	48	40	6	8	0	54	52	0	8	29	14	32	30	27	0	9	10	3	24	0	12	6	2	48	0	13	7	33	28	0	16	45	11	26	51	25	0	18	43	42	22	31	46	0	19	17	50	47	0	20	4	21	35	0	34	36	37	41	40	44	0	39	5	38	23	15	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
