best	695.012
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.1	0.3	1.1	701.618	33	33	21	22	27	0	19	14	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.2	701.618	33	33	21	22	27	0	19	14	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.3	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.4	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.5	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.6	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.7	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.8	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	1.9	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	2	718.261	33	34	21	27	28	0	14	13	0	2	13	25	10	12	28	9	4	0	5	8	14	23	17	22	0	16	37	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.1	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.2	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.3	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.4	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.5	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.6	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.7	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.8	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	0.9	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.1	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.2	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.3	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.4	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.5	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.6	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.7	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.8	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	1.9	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.4	2	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.1	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.2	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.3	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.4	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.5	706.165	32	33	17	18	25	0	23	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	29	32	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.6	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.7	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.8	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	0.9	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.1	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.2	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.3	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.4	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.5	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.6	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.7	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.8	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	1.9	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.5	2	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.1	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.2	705.771	32	33	17	21	26	0	20	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	32	29	33	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.3	728.234	32	32	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	31	27	19	36	26	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.4	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.5	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.6	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.7	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.8	722.808	32	34	17	23	26	0	18	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	33	32	29	26	36	19	27	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	0.9	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.1	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.2	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.3	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.4	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.5	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.6	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.7	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.8	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	1.9	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.6	2	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.1	716.697	32	33	17	22	26	0	19	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	33	32	29	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.2	716.697	32	33	17	22	26	0	19	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	33	32	29	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.3	716.697	32	33	17	22	26	0	19	15	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	31	26	36	19	27	33	32	29	30	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.4	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.5	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.6	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.7	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.7	0.8	717.091	32	33	17	17	25	0	24	16	0	2	13	25	10	12	28	9	4	0	16	37	0	17	23	14	8	5	22	0	18	15	24	21	20	3	11	7	6	34	0	30	29	32	33	27	19	36	26	31	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
