best	219.895
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.3	0.5	0.7	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.8	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.9	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.1	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.2	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.3	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.4	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.5	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.6	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.7	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.8	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.9	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	2	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.2	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.3	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.4	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.5	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.6	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.7	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.8	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.9	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1	231.985	21	16	14	8	14	0	15	9	0	2	17	21	6	15	18	22	10	14	8	7	0	5	12	16	13	4	20	19	9	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.1	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.2	224.968	12	9	11	13	16	0	10	7	0	5	12	16	13	4	20	19	9	14	10	8	0	7	21	6	15	18	22	3	11	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.3	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.4	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.5	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.6	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.7	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.8	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.9	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	2	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.2	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.3	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.4	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.5	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.6	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.7	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.8	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	0.9	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.3	240.781	18	13	16	2	15	0	21	8	0	8	10	14	9	19	20	4	13	16	5	12	0	17	2	11	3	7	6	15	18	22	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.4	241.959	17	21	17	5	14	0	18	9	0	6	15	18	22	21	7	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.5	241.959	17	21	17	5	14	0	18	9	0	6	15	18	22	21	7	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.6	241.959	17	21	17	5	14	0	18	9	0	6	15	18	22	21	7	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.7	241.959	17	21	17	5	14	0	18	9	0	6	15	18	22	21	7	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.8	241.959	17	21	17	5	14	0	18	9	0	6	15	18	22	21	7	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	1.9	241.959	17	21	17	5	14	0	18	9	0	6	15	18	22	21	7	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.7	2	230.276	17	16	17	4	13	0	19	10	0	7	21	6	15	18	22	3	11	2	17	0	8	10	14	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.1	234.263	21	18	18	0	15	0	23	8	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.3	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.4	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.5	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.6	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.7	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.8	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	0.9	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.1	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.2	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.3	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.4	263.224	18	21	11	11	12	0	12	11	0	2	16	5	12	17	7	3	8	6	21	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.5	263.224	18	21	11	11	12	0	12	11	0	2	16	5	12	17	7	3	8	6	21	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.6	263.224	18	21	11	11	12	0	12	11	0	2	16	5	12	17	7	3	8	6	21	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.7	263.224	18	21	11	11	12	0	12	11	0	2	16	5	12	17	7	3	8	6	21	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.8	263.224	18	21	11	11	12	0	12	11	0	2	16	5	12	17	7	3	8	6	21	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	1.9	263.224	18	21	11	11	12	0	12	11	0	2	16	5	12	17	7	3	8	6	21	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.8	2	263.224	18	21	11	11	12	0	12	11	0	2	16	5	12	17	7	3	8	6	21	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.1	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.2	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.3	239.57	21	19	18	1	13	0	22	10	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	19	20	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.4	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.5	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.6	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.7	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.8	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	0.9	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.1	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.2	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.3	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.4	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.5	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.6	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.7	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.8	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	1.9	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.9	2	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.1	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.2	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.3	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.4	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.5	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.6	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.7	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.8	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	0.9	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.1	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.2	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.3	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.4	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.5	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.6	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.7	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.8	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	1.9	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1	2	242.996	21	18	18	2	11	0	21	12	0	2	11	17	21	6	15	18	22	10	14	8	7	0	3	9	20	19	4	13	16	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.1	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.2	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	1.1	0.3	266.09	18	19	11	10	12	0	13	11	0	2	16	5	12	17	21	6	8	3	7	0	11	13	4	20	19	9	14	10	22	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
