best	1148.98
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.6	0.6	1.5	1285.49	50	51	37	18	30	0	46	34	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.6	1293.11	51	49	39	18	28	0	46	36	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	42	18	52	37	39	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.7	1293.11	51	49	39	18	28	0	46	36	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	42	18	52	37	39	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.8	1293.11	51	49	39	18	28	0	46	36	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	42	18	52	37	39	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.9	1293.46	51	49	39	18	30	0	46	34	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	2	1289.97	50	47	39	18	31	0	46	33	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	29	13	10	9	54	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.1	1284.37	52	51	37	21	30	0	43	34	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	41	30	36	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.2	1284.37	52	51	37	21	30	0	43	34	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	41	30	36	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.3	1284.37	52	51	37	21	30	0	43	34	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	41	30	36	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.4	1283.92	51	52	37	20	30	0	44	34	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.5	1283.92	51	52	37	20	30	0	44	34	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.6	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.7	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.8	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.9	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.1	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.2	1290.14	51	49	38	20	29	0	44	35	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	39	37	52	18	35	42	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.3	1290.14	51	49	38	20	29	0	44	35	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	39	37	52	18	35	42	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.4	1290.14	51	49	38	20	29	0	44	35	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	39	37	52	18	35	42	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.5	1293.11	51	49	39	18	28	0	46	36	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	42	18	52	37	39	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.6	1287.05	52	53	38	19	28	0	45	36	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	39	37	13	10	9	54	29	26	49	0	25	27	42	52	18	35	20	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.7	1293.46	51	49	39	18	30	0	46	34	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.8	1287.14	51	48	39	19	30	0	45	34	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	29	9	10	13	54	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.9	1287.14	51	48	39	19	30	0	45	34	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	29	9	10	13	54	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	2	1287.14	51	48	39	19	30	0	45	34	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	29	9	10	13	54	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.1	1289.19	53	50	39	19	29	0	45	35	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	50	22	11	45	34	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	41	30	36	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.2	1289.19	53	50	39	19	29	0	45	35	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	50	22	11	45	34	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	41	30	36	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.3	1290.63	53	50	39	17	29	0	47	35	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	50	22	11	45	34	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.4	1285.81	52	51	37	19	30	0	45	34	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.5	1283.92	51	52	37	20	30	0	44	34	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.6	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.7	1285.45	51	52	38	17	29	0	47	35	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.8	1337.03	55	50	41	11	20	0	53	44	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	36	0	6	57	45	11	22	50	28	0	14	27	42	18	52	35	20	19	0	25	29	54	9	10	13	37	39	26	49	0	30	41	47	34	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.9	1292.26	52	49	40	16	26	0	48	38	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	39	37	52	18	35	42	19	49	0	27	29	13	10	9	54	26	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1	1292.26	52	49	40	16	26	0	48	38	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	39	37	52	18	35	42	19	49	0	27	29	13	10	9	54	26	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.1	1290.1	52	50	39	19	28	0	45	36	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	39	37	52	18	35	42	19	49	0	26	54	9	10	13	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.2	1287.27	52	49	40	17	27	0	47	37	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	39	37	52	18	35	42	19	49	0	26	54	13	10	9	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.3	1290.28	51	48	40	16	27	0	48	37	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	42	18	52	37	39	19	49	0	26	54	13	10	9	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.4	1290.63	51	48	40	16	29	0	48	35	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	54	13	10	9	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.5	1290.63	51	48	40	16	29	0	48	35	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	25	20	35	18	52	42	37	39	19	49	0	26	54	13	10	9	29	27	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.6	1294.14	52	50	40	15	27	0	49	37	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	20	35	18	52	42	37	39	26	49	0	25	27	54	13	10	9	29	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.7	1294.14	52	50	40	15	27	0	49	37	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	20	35	18	52	42	37	39	26	49	0	25	27	54	13	10	9	29	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.8	1294.14	52	50	40	15	27	0	49	37	0	2	43	8	48	21	44	33	38	53	0	3	31	15	40	23	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	20	35	18	52	42	37	39	26	49	0	25	27	54	13	10	9	29	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.9	1296.09	52	51	40	15	27	0	49	37	0	2	43	8	48	21	44	33	38	53	0	3	23	31	15	40	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	20	35	18	52	42	37	39	26	49	0	25	27	54	13	10	9	29	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	2	1296.09	52	51	40	15	27	0	49	37	0	2	43	8	48	21	44	33	38	53	0	3	23	31	15	40	51	17	0	4	16	7	32	12	46	0	5	0	14	34	45	11	22	50	28	0	19	20	35	18	52	42	37	39	26	49	0	25	27	54	13	10	9	29	57	0	36	30	41	47	6	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.1	1289.19	53	50	39	19	29	0	45	35	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	50	22	11	45	34	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	41	30	36	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.2	1290.63	53	50	39	17	29	0	47	35	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	50	22	11	45	34	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.3	1290.63	53	50	39	17	29	0	47	35	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	0	14	50	22	11	45	34	28	0	19	29	39	37	42	27	57	0	25	20	35	18	52	10	9	13	54	26	49	0	36	30	41	56	24	6	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.4	1337.4	55	49	40	14	21	0	50	43	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	36	0	6	57	45	11	22	50	28	0	14	27	42	18	52	35	20	19	0	25	29	54	9	10	13	37	39	26	49	0	30	41	56	24	34	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.5	1337.4	55	49	40	14	21	0	50	43	0	2	31	23	15	40	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	36	0	6	57	45	11	22	50	28	0	14	27	42	18	52	35	20	19	0	25	29	54	9	10	13	37	39	26	49	0	30	41	56	24	34	47	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.6	1334.21	56	51	42	11	20	0	53	44	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	36	0	6	57	45	11	22	50	28	0	14	27	42	18	52	35	20	19	0	25	29	9	10	13	54	37	39	26	49	0	30	41	47	34	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.7	1334.21	56	51	42	11	20	0	53	44	0	2	31	40	15	23	51	17	0	3	43	8	48	21	44	33	38	53	0	4	16	7	32	12	46	0	5	36	0	6	57	45	11	22	50	28	0	14	27	42	18	52	35	20	19	0	25	29	9	10	13	54	37	39	26	49	0	30	41	47	34	24	56	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
