best	777.666
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.4	0.7	1.1	844.269	41	36	30	10	17	0	33	26	0	3	18	34	36	24	9	22	11	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	21	15	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.2	844.269	41	36	30	10	17	0	33	26	0	3	18	34	36	24	9	22	11	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	21	15	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.3	844.269	41	36	30	10	17	0	33	26	0	3	18	34	36	24	9	22	11	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	21	15	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.4	844.269	41	36	30	10	17	0	33	26	0	3	18	34	36	24	9	22	11	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	21	15	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.5	844.269	41	36	30	10	17	0	33	26	0	3	18	34	36	24	9	22	11	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	21	15	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.6	844.269	41	36	30	10	17	0	33	26	0	3	18	34	36	24	9	22	11	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	21	15	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.7	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.8	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	1.9	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.7	2	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.1	833.949	39	35	29	11	18	0	32	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.2	833.949	39	35	29	11	18	0	32	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.3	833.949	39	35	29	11	18	0	32	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.4	864.821	41	34	28	11	17	0	32	26	0	3	18	34	36	24	9	22	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	0	11	31	35	20	15	0	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.5	864.821	41	34	28	11	17	0	32	26	0	3	18	34	36	24	9	22	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	0	11	31	35	20	15	0	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.6	864.821	41	34	28	11	17	0	32	26	0	3	18	34	36	24	9	22	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	0	11	31	35	20	15	0	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.7	864.821	41	34	28	11	17	0	32	26	0	3	18	34	36	24	9	22	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	0	11	31	35	20	15	0	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.8	864.821	41	34	28	11	17	0	32	26	0	3	18	34	36	24	9	22	0	7	26	17	5	2	4	13	27	30	0	10	37	16	14	0	11	31	35	20	15	0	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	0.9	833.388	39	35	30	10	20	0	33	23	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	0	19	32	38	29	21	0	20	35	31	11	22	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.1	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.2	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.3	855.478	39	36	30	10	18	0	33	25	0	3	18	34	36	24	9	10	0	7	26	17	5	2	4	13	27	30	0	14	16	37	15	21	11	22	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.4	815.89	41	37	31	10	18	0	33	25	0	3	18	37	16	14	21	15	0	7	26	17	5	2	4	13	27	30	0	10	34	36	24	9	22	11	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.5	815.89	41	37	31	10	18	0	33	25	0	3	18	37	16	14	21	15	0	7	26	17	5	2	4	13	27	30	0	10	34	36	24	9	22	11	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.6	815.89	41	37	31	10	18	0	33	25	0	3	18	37	16	14	21	15	0	7	26	17	5	2	4	13	27	30	0	10	34	36	24	9	22	11	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.7	815.89	41	37	31	10	18	0	33	25	0	3	18	37	16	14	21	15	0	7	26	17	5	2	4	13	27	30	0	10	34	36	24	9	22	11	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.8	817.696	41	37	31	8	17	0	35	26	0	3	18	37	16	14	21	15	0	7	26	17	5	2	4	13	27	30	0	10	34	24	36	9	22	11	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	1.9	817.696	41	37	31	8	17	0	35	26	0	3	18	37	16	14	21	15	0	7	26	17	5	2	4	13	27	30	0	10	34	24	36	9	22	11	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.8	2	817.696	41	37	31	8	17	0	35	26	0	3	18	37	16	14	21	15	0	7	26	17	5	2	4	13	27	30	0	10	34	24	36	9	22	11	0	20	31	35	19	32	38	29	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.1	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.2	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.3	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.4	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.5	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.6	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.7	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.8	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	0.9	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.1	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.2	846.063	41	36	27	14	17	0	29	26	0	3	18	37	16	14	0	7	26	5	17	2	4	13	27	30	0	10	34	36	24	9	22	0	11	31	35	19	0	15	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.3	846.063	41	36	27	14	17	0	29	26	0	3	18	37	16	14	0	7	26	5	17	2	4	13	27	30	0	10	34	36	24	9	22	0	11	31	35	19	0	15	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.4	846.063	41	36	27	14	17	0	29	26	0	3	18	37	16	14	0	7	26	5	17	2	4	13	27	30	0	10	34	36	24	9	22	0	11	31	35	19	0	15	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.5	847.869	41	36	28	12	16	0	31	27	0	3	18	37	16	14	0	7	26	5	17	2	4	13	27	30	0	10	34	24	36	9	22	0	11	31	35	19	0	15	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.6	847.869	41	36	28	12	16	0	31	27	0	3	18	37	16	14	0	7	26	5	17	2	4	13	27	30	0	10	34	24	36	9	22	0	11	31	35	19	0	15	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.7	847.869	41	36	28	12	16	0	31	27	0	3	18	37	16	14	0	7	26	5	17	2	4	13	27	30	0	10	34	24	36	9	22	0	11	31	35	19	0	15	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.8	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	1.9	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.9	2	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.1	809.56	42	37	32	4	20	0	39	23	0	3	18	9	24	36	34	10	0	11	27	13	4	2	17	5	26	7	20	0	19	35	30	31	22	0	21	32	38	29	15	14	16	37	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.2	809.56	42	37	32	4	20	0	39	23	0	3	18	9	24	36	34	10	0	11	27	13	4	2	17	5	26	7	20	0	19	35	30	31	22	0	21	32	38	29	15	14	16	37	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.3	809.56	42	37	32	4	20	0	39	23	0	3	18	9	24	36	34	10	0	11	27	13	4	2	17	5	26	7	20	0	19	35	30	31	22	0	21	32	38	29	15	14	16	37	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.4	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.5	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.6	843.942	39	36	29	10	16	0	33	27	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	20	35	19	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.7	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.8	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	0.9	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.1	843.697	40	36	29	9	17	0	34	26	0	3	18	9	24	36	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.2	845.503	40	35	28	10	16	0	33	27	0	3	18	9	36	24	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.3	845.503	40	35	28	10	16	0	33	27	0	3	18	9	36	24	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.4	845.503	40	35	28	10	16	0	33	27	0	3	18	9	36	24	34	10	0	7	26	5	17	2	4	13	27	30	0	14	16	37	15	11	31	22	0	19	35	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.5	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.6	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.7	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.8	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	1.9	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1	2	840.539	39	35	26	6	17	0	37	26	0	3	18	9	36	24	34	10	0	11	27	13	4	2	17	5	26	35	0	14	16	37	15	0	19	7	30	31	22	0	20	32	38	29	21	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.1	0.1	862.832	35	34	26	11	16	0	32	27	0	3	16	14	37	15	0	10	34	36	24	9	18	0	11	27	4	2	13	31	22	0	19	32	38	29	21	0	20	30	7	17	5	26	35	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.1	0.2	862.832	35	34	26	11	16	0	32	27	0	3	16	14	37	15	0	10	34	36	24	9	18	0	11	27	4	2	13	31	22	0	19	32	38	29	21	0	20	30	7	17	5	26	35	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.1	0.3	862.832	35	34	26	11	16	0	32	27	0	3	16	14	37	15	0	10	34	36	24	9	18	0	11	27	4	2	13	31	22	0	19	32	38	29	21	0	20	30	7	17	5	26	35	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.1	0.4	862.832	35	34	26	11	16	0	32	27	0	3	16	14	37	15	0	10	34	36	24	9	18	0	11	27	4	2	13	31	22	0	19	32	38	29	21	0	20	30	7	17	5	26	35	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.1	0.5	862.832	35	34	26	11	16	0	32	27	0	3	16	14	37	15	0	10	34	36	24	9	18	0	11	27	4	2	13	31	22	0	19	32	38	29	21	0	20	30	7	17	5	26	35	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	1.1	0.6	862.832	35	34	26	11	16	0	32	27	0	3	16	14	37	15	0	10	34	36	24	9	18	0	11	27	4	2	13	31	22	0	19	32	38	29	21	0	20	30	7	17	5	26	35	0	25	8	23	12	28	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
