best	976.015
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.8	1.1	1.1	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.2	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.3	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.4	1027.98	27	26	18	20	25	1	22	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.5	1027.98	27	26	18	20	25	1	22	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.6	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.7	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.8	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	1.9	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.1	2	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.1	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.2	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.3	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.4	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.5	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.6	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.7	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.8	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	0.9	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.1	1064.64	31	34	24	16	22	0	26	20	0	5	36	17	0	7	9	4	6	2	21	15	0	8	28	33	16	31	18	0	14	11	27	22	20	0	19	32	35	25	0	26	12	13	23	24	29	3	10	34	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.2	1062.75	35	35	25	15	21	0	27	21	0	5	36	17	0	7	9	4	6	2	21	37	0	8	28	33	16	31	18	0	14	11	27	22	20	0	15	35	32	19	25	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.3	1070	30	35	21	17	22	0	25	20	0	5	31	16	33	14	0	7	9	4	6	2	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.4	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.5	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.6	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.7	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.8	1078.73	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	36	28	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	1.9	1051.49	40	34	26	8	17	0	34	25	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	20	18	0	8	25	30	37	15	0	17	36	28	19	0	32	22	27	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.2	2	1051.49	40	34	26	8	17	0	34	25	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	20	18	0	8	25	30	37	15	0	17	36	28	19	0	32	22	27	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.1	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.2	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.3	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.4	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.5	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.6	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.7	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.8	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	0.9	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1	1048.82	27	33	19	19	22	0	23	20	0	5	31	16	33	28	17	0	7	9	4	6	2	21	15	0	8	36	25	0	14	11	27	22	20	0	19	35	32	18	37	0	26	12	13	23	24	29	3	10	34	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.1	1070	30	35	21	17	22	0	25	20	0	5	31	16	33	14	0	7	9	4	6	2	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.2	1070	30	35	21	17	22	0	25	20	0	5	31	16	33	14	0	7	9	4	6	2	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.3	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.4	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.5	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.6	1072.27	41	35	29	6	18	0	36	24	0	2	34	10	3	29	24	23	13	12	26	0	5	31	16	33	14	0	7	9	6	4	21	37	0	15	20	35	8	25	30	0	17	28	36	19	0	18	11	27	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.7	1049.19	36	34	25	12	16	0	30	26	0	5	36	28	17	0	7	2	34	3	29	10	32	0	8	18	20	35	19	25	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	15	9	6	4	21	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.8	1049.19	36	34	25	12	16	0	30	26	0	5	36	28	17	0	7	2	34	3	29	10	32	0	8	18	20	35	19	25	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	15	9	6	4	21	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	1.9	1066.91	35	34	26	14	15	0	28	27	0	5	28	36	17	0	7	9	6	4	21	15	0	8	18	20	19	25	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	30	37	0	32	10	29	3	34	2	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.3	2	1071.58	33	33	28	10	15	0	32	27	0	5	32	10	29	3	34	2	35	0	7	9	6	4	21	15	0	8	16	31	14	17	0	11	12	13	23	24	22	27	0	19	20	18	25	37	30	0	26	33	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.1	1023.91	40	33	30	10	15	0	32	27	0	5	36	28	17	0	8	18	32	35	19	25	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	15	9	7	37	30	0	20	10	29	3	34	2	6	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.2	1023.91	40	33	30	10	15	0	32	27	0	5	36	28	17	0	8	18	32	35	19	25	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	15	9	7	37	30	0	20	10	29	3	34	2	6	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.3	1023.91	40	33	30	10	15	0	32	27	0	5	36	28	17	0	8	18	32	35	19	25	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	15	9	7	37	30	0	20	10	29	3	34	2	6	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.4	1036.67	34	33	25	15	16	0	27	26	0	5	36	28	17	0	7	9	4	6	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	10	29	3	34	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.5	1036.67	34	33	25	15	16	0	27	26	0	5	36	28	17	0	7	9	4	6	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	10	29	3	34	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.6	1036.67	34	33	25	15	16	0	27	26	0	5	36	28	17	0	7	9	4	6	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	10	29	3	34	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.7	1036.95	34	33	25	14	16	0	28	26	0	5	36	28	17	0	7	9	4	6	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.8	1036.95	34	33	25	14	16	0	28	26	0	5	36	28	17	0	7	9	4	6	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	0.9	1036.95	34	33	25	14	16	0	28	26	0	5	36	28	17	0	7	9	4	6	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1	1036.95	34	33	25	14	16	0	28	26	0	5	36	28	17	0	7	9	4	6	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.1	1031.67	34	33	25	11	14	0	31	28	0	5	36	28	17	0	7	9	6	4	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.2	1031.67	34	33	25	11	14	0	31	28	0	5	36	28	17	0	7	9	6	4	2	21	15	0	8	35	19	25	37	30	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.3	1025.67	40	34	28	11	14	0	31	28	0	5	36	28	17	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	15	35	19	8	25	30	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.4	1025.67	40	34	28	11	14	0	31	28	0	5	36	28	17	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	14	31	16	33	26	0	15	35	19	8	25	30	0	18	20	34	3	29	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.5	1051.32	33	31	26	13	17	0	29	25	0	5	31	16	14	19	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	15	35	8	17	25	30	0	18	20	34	3	29	10	32	0	26	33	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.6	1051.32	33	31	26	13	17	0	29	25	0	5	31	16	14	19	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	15	35	8	17	25	30	0	18	20	34	3	29	10	32	0	26	33	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.7	1051.32	33	31	26	13	17	0	29	25	0	5	31	16	14	19	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	15	35	8	17	25	30	0	18	20	34	3	29	10	32	0	26	33	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.8	1051.32	33	31	26	13	17	0	29	25	0	5	31	16	14	19	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	15	35	8	17	25	30	0	18	20	34	3	29	10	32	0	26	33	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	1.9	1051.32	33	31	26	13	17	0	29	25	0	5	31	16	14	19	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	15	35	8	17	25	30	0	18	20	34	3	29	10	32	0	26	33	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.4	2	1046.1	33	28	26	11	16	0	31	26	0	5	14	31	16	8	0	7	9	6	4	2	21	37	0	11	12	13	23	24	22	27	0	15	35	19	17	25	30	0	18	20	34	3	29	10	32	0	26	33	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.5	0.1	1170.68	35	35	27	9	14	0	33	28	0	5	31	14	8	0	7	2	6	4	21	9	15	0	16	12	13	11	23	24	22	0	17	35	27	18	25	0	19	20	10	29	3	34	32	0	26	33	36	28	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.5	0.2	1170.68	35	35	27	9	14	0	33	28	0	5	31	14	8	0	7	2	6	4	21	9	15	0	16	12	13	11	23	24	22	0	17	35	27	18	25	0	19	20	10	29	3	34	32	0	26	33	36	28	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.5	0.3	1170.68	35	35	27	9	14	0	33	28	0	5	31	14	8	0	7	2	6	4	21	9	15	0	16	12	13	11	23	24	22	0	17	35	27	18	25	0	19	20	10	29	3	34	32	0	26	33	36	28	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.5	0.4	1170.68	35	35	27	9	14	0	33	28	0	5	31	14	8	0	7	2	6	4	21	9	15	0	16	12	13	11	23	24	22	0	17	35	27	18	25	0	19	20	10	29	3	34	32	0	26	33	36	28	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.5	0.5	1170.97	36	35	28	8	14	0	34	28	0	5	31	14	8	0	7	2	6	4	21	9	15	0	16	12	13	11	23	24	22	0	17	35	27	18	25	0	19	20	34	3	29	10	32	0	26	33	36	28	0	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.5	0.6	1102.04	35	33	27	7	13	0	35	29	0	5	36	28	17	0	7	2	6	4	21	9	15	0	8	35	19	25	37	30	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	22	24	23	11	13	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.8	1.5	0.7	1102.04	35	33	27	7	13	0	35	29	0	5	36	28	17	0	7	2	6	4	21	9	15	0	8	35	19	25	37	30	0	14	31	16	33	26	0	18	20	34	3	29	10	32	0	22	24	23	11	13	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
